n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
138,7,18,56.90282013950881,104.52397097649072,53.09224472101786,13.092244721017863
138,7,19,53.52300847521946,104.38453598362267,23.092244721017863,33.09224472101786
138,8,0,50.1237081592733,104.18663503578418,23.092244721017863,23.092244721017863
138,8,1,43.4719025739177,104.2312182797174,13.092244721017863,13.092244721017863
138,8,2,60.0984598998391,104.11089025748157,63.09224472101787,13.092244721017863
138,8,3,53.37471568985351,103.9396576275248,13.092244721017863,43.09224472101786
138,8,4,66.69616681228457,103.90401099481798,53.09224472101786,43.09224472101786
138,8,5,70.0984598998391,104.11089025748157,63.09224472101787,43.09224472101786
138,8,6,60.008703814054854,103.84162200012882,23.092244721017863,53.09224472101786
138,8,7,50.10172251540322,104.12067810417393,23.092244721017863,23.092244721017863
138,8,8,53.52549292790794,104.39198934168809,43.09224472101786,13.092244721017863
138,8,9,56.853838699207074,104.3770266555855,43.09224472101786,23.092244721017863
138,8,10,50.229581590439864,104.50425532928385,13.092244721017863,33.09224472101786
138,8,11,60.204311460875594,104.42844494059106,53.09224472101786,23.092244721017863
138,8,12,60.192159594574605,104.39198934168809,53.09224472101786,23.092244721017863
138,8,13,56.863740294782524,104.40673144231184,53.09224472101786,13.092244721017863
138,8,14,56.90282013950881,104.52397097649072,43.09224472101786,23.092244721017863
138,8,15,60.129732328896154,104.20470754465273,53.09224472101786,23.092244721017863
138,8,16,60.19707362811585,104.40673144231184,53.09224472101786,23.092244721017863
138,8,17,63.41498323127093,104.06046025177709,43.09224472101786,43.09224472101786
138,8,18,60.03350812961791,103.916034946818,3.0922447210178636,73.09224472101786
138,8,19,70.45013666680268,104.35415428457218,3.0922447210178636,103.90401099481798
138,9,0,66.78732141609134,104.17747480623831,63.09224472101787,33.09224472101786
138,9,1,60.189675141886134,104.38453598362267,53.09224472101786,23.092244721017863
138,9,2,60.08847595855831,104.08093843363919,73.09224472101786,3.0922447210178636
138,9,3,69.88388201867741,104.38453598362267,3.0922447210178636,102.17486535139169
138,9,4,63.39728026964037,104.00735136688539,43.09224472101786,43.09224472101786
138,9,5,56.784239777526885,104.16822989054491,63.09224472101787,3.0922447210178636
138,9,6,56.75850394175351,104.0910223832248,23.092244721017863,43.09224472101786
138,9,7,56.853838699207074,104.3770266555855,23.092244721017863,43.09224472101786
138,9,8,56.72326049879712,103.98529205435561,63.09224472101787,3.0922447210178636
138,9,9,63.515442041470926,104.36183668237706,13.092244721017863,73.09224472101786
138,9,10,56.90282013950881,104.52397097649072,43.09224472101786,23.092244721017863
138,9,11,60.189675141886134,104.38453598362267,53.09224472101786,23.092244721017863
138,9,12,56.86858293634048,104.42125936698571,53.09224472101786,13.092244721017863
138,9,13,83.57835631819366,104.3770266555855,43.09224472101786,103.2657975779776
138,9,14,15.573095122268247,43.627030645786874,1e-05,3.0922447210178636
138,9,15,60.1821087081376,104.36183668237706,63.09224472101787,13.092244721017863
138,9,16,56.863740294782524,104.40673144231184,53.09224472101786,13.092244721017863
138,9,17,70.1921595945746,104.39198934168809,33.09224472101786,73.09224472101786
138,9,18,60.19707362811585,104.40673144231184,53.09224472101786,23.092244721017863
138,9,19,56.863740294782524,104.40673144231184,53.09224472101786,13.092244721017863
138,10,0,56.863740294782524,104.40673144231184,43.09224472101786,23.092244721017863
138,10,1,50.1237081592733,104.18663503578418,43.09224472101786,3.0922447210178636
138,10,2,79.91081611518655,104.39938755794532,33.09224472101786,102.24081606659645
138,10,3,56.863740294782524,104.40673144231184,53.09224472101786,13.092244721017863
138,10,4,56.853838699207074,104.3770266555855,3.0922447210178636,63.09224472101787
138,10,5,56.90282013950881,104.52397097649072,43.09224472101786,23.092244721017863
138,10,6,56.90498228587729,104.53045741559616,53.09224472101786,13.092244721017863
138,10,7,73.6751503664341,104.33861013149162,13.092244721017863,103.59459624679282
138,10,8,46.67537048072152,103.84162200012882,3.0922447210178636,33.09224472101786
138,10,9,56.805235907251046,104.2312182797174,43.09224472101786,23.092244721017863
138,10,10,70.09516503437695,104.1010056610951,63.09224472101787,43.09224472101786
138,10,11,63.49165419390681,104.2904731396847,33.09224472101786,53.09224472101786
138,10,12,76.99676052965673,104.35415428457218,23.092244721017863,103.54388258338014
138,10,13,60.1821087081376,104.36183668237706,53.09224472101786,23.092244721017863
138,10,14,56.90282013950881,104.52397097649072,53.09224472101786,13.092244721017863
138,10,15,50.12065474942468,104.17747480623831,23.092244721017863,23.092244721017863
138,10,16,56.863740294782524,104.40673144231184,43.09224472101786,23.092244721017863
138,10,17,66.8563418085528,104.38453598362267,23.092244721017863,73.09224472101786
138,10,18,56.88039040685539,104.45668177853044,53.09224472101786,13.092244721017863
138,10,19,53.53040696144919,104.40673144231184,43.09224472101786,13.092244721017863
139,1,0,52.523677923970276,23.092244721017863,33.09224472101786,101.3865443298751
139,1,1,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
139,1,2,33.09224472101787,3.0922447210178636,63.09224472101787,33.09224472101786
139,1,3,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
139,1,4,50.103879985327666,23.092244721017863,23.092244721017863,104.12715051394727
139,1,5,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
139,1,6,53.39116400231569,43.09224472101786,13.092244721017863,103.98900256491133
139,1,7,18.728166480678578,53.09224472101786,3.0922447210178636,1e-05
139,1,8,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
139,1,9,56.22315980722834,3.0922447210178636,63.09224472101787,102.4849899796493
139,1,10,53.47766632323245,53.09224472101786,3.0922447210178636,104.2485095276616
139,1,11,53.02497225131477,43.09224472101786,13.092244721017863,102.89042731190857
139,1,12,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
139,1,13,29.75891138768453,33.09224472101786,23.092244721017863,33.09224472101786
139,1,14,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
139,1,15,19.75891138768453,3.0922447210178636,33.09224472101786,23.092244721017863
139,1,16,19.75891138768453,3.0922447210178636,53.09224472101786,3.0922447210178636
139,1,17,53.09224472101786,63.09224472101787,43.09224472101786,53.09224472101786
139,1,18,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
139,1,19,53.44779605009111,23.092244721017863,33.09224472101786,104.1588987082376
139,2,0,29.758911387684535,3.0922447210178636,63.09224472101787,23.092244721017863
139,2,1,43.09224472101786,43.09224472101786,73.09224472101786,13.092244721017863
139,2,2,19.75891138768453,43.09224472101786,3.0922447210178636,13.092244721017863
139,2,3,29.75891138768453,3.0922447210178636,73.09224472101786,13.092244721017863
139,2,4,49.607872732557176,23.092244721017863,23.092244721017863,102.6391287556358
139,2,5,46.4255780543512,33.09224472101786,23.092244721017863,83.09224472101786
139,2,6,50.12471977848751,33.09224472101786,13.092244721017863,104.1896698934268
139,2,7,33.09224472101786,43.09224472101786,43.09224472101786,13.092244721017863
139,2,8,26.425578054351195,23.092244721017863,53.09224472101786,3.0922447210178636
139,2,9,52.941206065890505,23.092244721017863,33.09224472101786,102.6391287556358
139,2,10,50.13467061766202,43.09224472101786,3.0922447210178636,104.21952241095033
139,2,11,65.85701125730361,43.09224472101786,53.09224472101786,101.3865443298751
139,2,12,26.425578054351195,23.092244721017863,43.09224472101786,13.092244721017863
139,2,13,50.08164989793761,23.092244721017863,23.092244721017863,104.06046025177709
139,2,14,39.75891138768453,33.09224472101786,13.092244721017863,73.09224472101786
139,2,15,39.75891138768453,53.09224472101786,43.09224472101786,23.092244721017863
139,2,16,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
139,2,17,65.99213852134771,23.092244721017863,73.09224472101786,101.79192612200738
139,2,18,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
139,2,19,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
139,3,0,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
139,3,1,53.12086164606077,43.09224472101786,13.092244721017863,103.17809549614658
139,3,2,60.11446271675777,63.09224472101787,13.092244721017863,104.1588987082376
139,3,3,33.09224472101786,73.09224472101786,13.092244721017863,13.092244721017863
139,3,4,52.65880518801438,33.09224472101786,23.092244721017863,101.79192612200738
139,3,5,62.985713554107484,43.09224472101786,43.09224472101786,102.77265122028673
139,3,6,53.36551081575462,43.09224472101786,13.092244721017863,103.91204300522813
139,3,7,43.09224472101786,3.0922447210178636,53.09224472101786,73.09224472101786
139,3,8,33.09224472101786,3.0922447210178636,73.09224472101786,23.092244721017863
139,3,9,53.29113129861239,23.092244721017863,33.09224472101786,103.68890445380146
139,3,10,56.4255780543512,53.09224472101786,43.09224472101786,73.09224472101786
139,3,11,49.19034459063695,33.09224472101786,13.092244721017863,101.3865443298751
139,3,12,46.5702931259947,33.09224472101786,3.0922447210178636,103.52638993594836
139,3,13,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
139,3,14,46.4255780543512,43.09224472101786,23.092244721017863,73.09224472101786
139,3,15,56.4255780543512,73.09224472101786,13.092244721017863,83.09224472101786
139,3,16,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
139,3,17,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
139,3,18,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
139,3,19,39.75891138768453,73.09224472101786,13.092244721017863,33.09224472101786
139,4,0,26.425578054351195,3.0922447210178636,43.09224472101786,33.09224472101786
139,4,1,26.425578054351195,63.09224472101787,13.092244721017863,3.0922447210178636
139,4,2,13.092244721017863,3.0922447210178636,33.09224472101786,3.0922447210178636
139,4,3,43.09224472101786,33.09224472101786,13.092244721017863,83.09224472101786
139,4,4,49.19034459063695,33.09224472101786,13.092244721017863,101.3865443298751
139,4,5,60.018570428686644,33.09224472101786,43.09224472101786,103.87122184402422
139,4,6,46.65623393432281,33.09224472101786,3.0922447210178636,103.78421236093273
139,4,7,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
139,4,8,50.06995299658476,43.09224472101786,3.0922447210178636,104.02536954771855
139,4,9,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
139,4,10,29.75891138768453,13.092244721017863,53.09224472101786,23.092244721017863
139,4,11,46.80133728432869,33.09224472101786,3.0922447210178636,104.21952241095033
139,4,12,50.13467061766202,33.09224472101786,13.092244721017863,104.21952241095033
139,4,13,63.47766632323245,33.09224472101786,53.09224472101786,104.2485095276616
139,4,14,50.057830668982355,23.092244721017863,23.092244721017863,103.98900256491133
139,4,15,49.75891138768453,73.09224472101786,43.09224472101786,33.09224472101786
139,4,16,75.99213852134771,73.09224472101786,53.09224472101786,101.79192612200738
139,4,17,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
139,4,18,46.80133728432869,33.09224472101786,3.0922447210178636,104.21952241095033
139,4,19,36.4255780543512,43.09224472101786,53.09224472101786,13.092244721017863
139,5,0,50.11446271675777,23.092244721017863,23.092244721017863,104.1588987082376
139,5,1,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
139,5,2,43.09224472101786,73.09224472101786,13.092244721017863,43.09224472101786
139,5,3,53.44779605009111,23.092244721017863,33.09224472101786,104.1588987082376
139,5,4,36.4255780543512,43.09224472101786,43.09224472101786,23.092244721017863
139,5,5,50.03217748242128,43.09224472101786,3.0922447210178636,103.91204300522813
139,5,6,50.13467061766202,33.09224472101786,13.092244721017863,104.21952241095033
139,5,7,28.728166480678578,43.09224472101786,1e-05,43.09224472101786
139,5,8,60.14433298989911,33.09224472101786,43.09224472101786,104.2485095276616
139,5,9,53.25601205262793,23.092244721017863,33.09224472101786,103.58354671584807
139,5,10,43.09224472101786,73.09224472101786,33.09224472101786,23.092244721017863
139,5,11,49.32547185468104,23.092244721017863,23.092244721017863,101.79192612200738
139,5,12,36.4255780543512,43.09224472101786,53.09224472101786,13.092244721017863
139,5,13,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
139,5,14,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
139,5,15,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
139,5,16,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
139,5,17,63.47766632323245,43.09224472101786,43.09224472101786,104.2485095276616
139,5,18,43.09224472101786,63.09224472101787,33.09224472101786,33.09224472101786
139,5,19,46.4255780543512,23.092244721017863,33.09224472101786,83.09224472101786
139,6,0,56.4255780543512,53.09224472101786,43.09224472101786,73.09224472101786
139,6,1,23.092244721017863,3.0922447210178636,53.09224472101786,13.092244721017863
139,6,2,59.90362645932803,23.092244721017863,53.09224472101786,103.52638993594836
139,6,3,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
139,6,4,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
139,6,5,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
139,6,6,53.46800395099535,43.09224472101786,13.092244721017863,104.21952241095033
139,6,7,59.19034459063695,53.09224472101786,23.092244721017863,101.3865443298751
139,6,8,23.092244721017863,3.0922447210178636,43.09224472101786,23.092244721017863
139,6,9,43.09224472101786,43.09224472101786,73.09224472101786,13.092244721017863
139,6,10,59.19034459063695,33.09224472101786,43.09224472101786,101.3865443298751
139,6,11,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
139,6,12,63.36551081575462,43.09224472101786,43.09224472101786,103.91204300522813
139,6,13,60.13467061766202,33.09224472101786,43.09224472101786,104.21952241095033
139,6,14,76.68523709535332,63.09224472101787,63.09224472101787,103.87122184402422
139,6,15,26.425578054351195,53.09224472101786,3.0922447210178636,23.092244721017863
139,6,16,29.75891138768453,43.09224472101786,43.09224472101786,3.0922447210178636
139,6,17,46.81099965656578,33.09224472101786,3.0922447210178636,104.2485095276616
139,6,18,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
139,6,19,32.06149981401191,43.09224472101786,53.09224472101786,1e-05
139,7,0,33.09224472101786,23.092244721017863,43.09224472101786,33.09224472101786
139,7,1,45.626045499212445,33.09224472101786,3.0922447210178636,100.6936470556016
139,7,2,56.736619663251425,53.09224472101786,13.092244721017863,104.02536954771855
139,7,3,63.35190376201998,43.09224472101786,43.09224472101786,103.87122184402422
139,7,4,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
139,7,5,69.55649314056167,53.09224472101786,53.09224472101786,102.4849899796493
139,7,6,46.4255780543512,63.09224472101787,53.09224472101786,23.092244721017863
139,7,7,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
139,7,8,59.78752831272743,63.09224472101787,13.092244721017863,103.17809549614658
139,7,9,53.426283556928546,33.09224472101786,23.092244721017863,104.09436122874989
139,7,10,39.75891138768453,53.09224472101786,33.09224472101786,33.09224472101786
139,7,11,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
139,7,12,50.12471977848751,43.09224472101786,3.0922447210178636,104.1896698934268
139,7,13,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
139,7,14,59.32547185468104,63.09224472101787,13.092244721017863,101.79192612200738
139,7,15,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
139,7,16,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
139,7,17,50.12471977848751,33.09224472101786,13.092244721017863,104.1896698934268
139,7,18,33.09224472101786,3.0922447210178636,83.09224472101786,13.092244721017863
139,7,19,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
139,8,0,50.018570428686644,23.092244721017863,23.092244721017863,103.87122184402422
139,8,1,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
139,8,2,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
139,8,3,50.12471977848751,33.09224472101786,13.092244721017863,104.1896698934268
139,8,4,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
139,8,5,63.46800395099535,33.09224472101786,53.09224472101786,104.21952241095033
139,8,6,19.75891138768453,3.0922447210178636,33.09224472101786,23.092244721017863
139,8,7,56.781129383424435,53.09224472101786,13.092244721017863,104.1588987082376
139,8,8,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
139,8,9,66.81099965656578,53.09224472101786,43.09224472101786,104.2485095276616
139,8,10,50.12471977848751,33.09224472101786,13.092244721017863,104.1896698934268
139,8,11,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
139,8,12,63.47766632323245,43.09224472101786,43.09224472101786,104.2485095276616
139,8,13,46.671050859139655,33.09224472101786,3.0922447210178636,103.82866313538324
139,8,14,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
139,8,15,18.728166480678578,3.0922447210178636,53.09224472101786,1e-05
139,8,16,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
139,8,17,43.09224472101786,43.09224472101786,63.09224472101787,23.092244721017863
139,8,18,23.092244721017867,3.0922447210178636,63.09224472101787,3.0922447210178636
139,8,19,29.75891138768453,33.09224472101786,23.092244721017863,33.09224472101786
139,9,0,56.088018658634574,3.0922447210178636,63.09224472101787,102.07956653386799
139,9,1,56.4255780543512,63.09224472101787,53.09224472101786,53.09224472101786
139,9,2,50.12471977848751,33.09224472101786,13.092244721017863,104.1896698934268
139,9,3,26.425578054351195,3.0922447210178636,53.09224472101786,23.092244721017863
139,9,4,33.09224472101786,3.0922447210178636,53.09224472101786,43.09224472101786
139,9,5,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
139,9,6,28.728166480678578,3.0922447210178636,83.09224472101786,1e-05
139,9,7,43.09224472101786,63.09224472101787,13.092244721017863,53.09224472101786
139,9,8,46.16239151001003,33.09224472101786,3.0922447210178636,102.30268508799438
139,9,9,66.39342390477992,63.09224472101787,33.09224472101786,102.99578227230403
139,9,10,39.75891138768453,63.09224472101787,33.09224472101786,23.092244721017863
139,9,11,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
139,9,12,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
139,9,13,43.09224472101786,43.09224472101786,73.09224472101786,13.092244721017863
139,9,14,49.90362645932803,23.092244721017863,23.092244721017863,103.52638993594836
139,9,15,50.14433298989911,33.09224472101786,13.092244721017863,104.2485095276616
139,9,16,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
139,9,17,36.4255780543512,3.0922447210178636,73.09224472101786,33.09224472101786
139,9,18,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
139,9,19,32.06149981401191,43.09224472101786,53.09224472101786,1e-05
139,10,0,56.4255780543512,63.09224472101787,33.09224472101786,73.09224472101786
139,10,1,63.09185911630215,43.09224472101786,43.09224472101786,103.09108790687074
139,10,2,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
139,10,3,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
139,10,4,36.4255780543512,63.09224472101787,23.092244721017863,23.092244721017863
139,10,5,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
139,10,6,63.47766632323245,43.09224472101786,43.09224472101786,104.2485095276616
139,10,7,49.75891138768453,53.09224472101786,23.092244721017863,73.09224472101786
139,10,8,29.75891138768453,23.092244721017863,53.09224472101786,13.092244721017863
139,10,9,33.09224472101787,3.0922447210178636,63.09224472101787,33.09224472101786
139,10,10,36.4255780543512,23.092244721017863,63.09224472101787,23.092244721017863
139,10,11,53.09224472101786,43.09224472101786,43.09224472101786,73.09224472101786
139,10,12,23.092244721017863,23.092244721017863,33.09224472101786,13.092244721017863
139,10,13,28.728166480678578,43.09224472101786,1e-05,43.09224472101786
139,10,14,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
139,10,15,49.75891138768453,63.09224472101787,53.09224472101786,33.09224472101786
139,10,16,39.75891138768453,53.09224472101786,53.09224472101786,13.092244721017863
139,10,17,56.80133728432869,33.09224472101786,33.09224472101786,104.21952241095033
139,10,18,46.81099965656578,33.09224472101786,3.0922447210178636,104.2485095276616
139,10,19,73.39116400231569,73.09224472101786,43.09224472101786,103.98900256491133
140,1,0,56.34315232123333,102.84496752166427,33.09224472101786,33.09224472101786
140,1,1,49.909457341805286,103.54388258338014,13.092244721017863,33.09224472101786
140,1,2,26.425578054351195,13.092244721017863,3.0922447210178636,63.09224472101787
140,1,3,72.68777879225316,102.36094833629099,102.61014331945063,13.092244721017863
140,1,4,36.4255780543512,33.09224472101786,3.0922447210178636,73.09224472101786
140,1,5,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
140,1,6,43.09224472101786,63.09224472101787,33.09224472101786,33.09224472101786
140,1,7,59.84597704142842,103.35344168224952,33.09224472101786,43.09224472101786
140,1,8,26.425578054351195,33.09224472101786,23.092244721017863,23.092244721017863
140,1,9,83.24313936141193,103.24263141322261,103.39454194999531,43.09224472101786
140,1,10,53.30098398998044,103.71846252790559,3.0922447210178636,53.09224472101786
140,1,11,36.4255780543512,33.09224472101786,3.0922447210178636,73.09224472101786
140,1,12,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
140,1,13,53.09224472101786,43.09224472101786,43.09224472101786,73.09224472101786
140,1,14,80.00917405585749,103.37420295526319,103.56107449129144,33.09224472101786
140,1,15,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
140,1,16,53.37080182715527,103.92791603943006,43.09224472101786,13.092244721017863
140,1,17,63.400896876247344,104.01820118670629,43.09224472101786,43.09224472101786
140,1,18,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
140,1,19,56.396740516722694,103.00573210813234,13.092244721017863,53.09224472101786
140,2,0,63.400896876247344,104.01820118670629,33.09224472101786,53.09224472101786
140,2,1,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
140,2,2,43.09224472101786,73.09224472101786,33.09224472101786,23.092244721017863
140,2,3,80.06097146062395,103.28843920025353,103.80223046060041,33.09224472101786
140,2,4,62.73758975320655,102.02827981758394,33.09224472101786,53.09224472101786
140,2,5,36.4255780543512,63.09224472101787,3.0922447210178636,43.09224472101786
140,2,6,56.55831614825532,103.49045900273023,33.09224472101786,33.09224472101786
140,2,7,62.52367792397029,101.38654432987515,73.09224472101786,13.092244721017863
140,2,8,70.06352645595314,103.39454194999531,103.70379269684624,3.0922447210178636
140,2,9,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
140,2,10,62.93154425382878,83.09224472101786,102.61014331945063,3.0922447210178636
140,2,11,36.4255780543512,63.09224472101787,43.09224472101786,3.0922447210178636
140,2,12,66.21755790522646,102.46818427364363,83.09224472101786,13.092244721017863
140,2,13,66.43416119837423,103.11799415308697,13.092244721017863,83.09224472101786
140,2,14,56.734230209580666,104.01820118670629,13.092244721017863,53.09224472101786
140,2,15,56.512643708095084,103.35344168224952,13.092244721017863,53.09224472101786
140,2,16,46.4255780543512,63.09224472101787,13.092244721017863,63.09224472101787
140,2,17,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
140,2,18,23.092244721017863,23.092244721017863,33.09224472101786,13.092244721017863
140,2,19,50.161049351544925,104.29865861259906,43.09224472101786,3.0922447210178636
140,3,0,66.71574152433517,103.9627351309698,63.09224472101787,33.09224472101786
140,3,1,59.75891138768453,83.09224472101786,73.09224472101786,23.092244721017863
140,3,2,73.24166915831236,103.00573210813234,103.62703064578687,13.092244721017863
140,3,3,73.23695979266135,103.52638993594836,83.09224472101786,33.09224472101786
140,3,4,49.920821756004386,103.57797582597743,43.09224472101786,3.0922447210178636
140,3,5,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
140,3,6,46.4255780543512,43.09224472101786,43.09224472101786,53.09224472101786
140,3,7,63.24279067513862,103.54388258338014,53.09224472101786,33.09224472101786
140,3,8,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
140,3,9,56.74134779108056,104.03955393120594,33.09224472101786,33.09224472101786
140,3,10,19.75891138768453,43.09224472101786,13.092244721017863,3.0922447210178636
140,3,11,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
140,3,12,26.425578054351195,13.092244721017863,3.0922447210178636,63.09224472101787
140,3,13,59.698964817666656,102.91240501096425,3.0922447210178636,73.09224472101786
140,3,14,36.4255780543512,53.09224472101786,33.09224472101786,23.092244721017863
140,3,15,56.434161198374234,103.11799415308697,53.09224472101786,13.092244721017863
140,3,16,63.319856509302504,103.77508008587179,43.09224472101786,43.09224472101786
140,3,17,33.09224472101786,33.09224472101786,43.09224472101786,23.092244721017863
140,3,18,23.092244721017863,23.092244721017863,33.09224472101786,13.092244721017863
140,3,19,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
140,4,0,46.4255780543512,73.09224472101786,13.092244721017863,53.09224472101786
140,4,1,56.74831656460427,104.06046025177709,23.092244721017863,43.09224472101786
140,4,2,29.75891138768453,43.09224472101786,23.092244721017863,23.092244721017863
140,4,3,12.06149981401191,33.09224472101786,1e-05,3.0922447210178636
140,4,4,76.64388712963373,103.74717194686546,73.09224472101786,53.09224472101786
140,4,5,56.043514146010274,101.94605299599509,13.092244721017863,53.09224472101786
140,4,6,8.728166480678576,23.092244721017863,3.0922447210178636,1e-05
140,4,7,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
140,4,8,82.78771865060814,102.02827981758394,103.24263141322261,43.09224472101786
140,4,9,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
140,4,10,66.29306139603027,102.69469474605506,63.09224472101787,33.09224472101786
140,4,11,26.425578054351195,43.09224472101786,33.09224472101786,3.0922447210178636
140,4,12,36.4255780543512,63.09224472101787,13.092244721017863,33.09224472101786
140,4,13,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
140,4,14,63.46306566222949,104.20470754465273,73.09224472101786,13.092244721017863
140,4,15,56.751747067773174,104.07075176128379,33.09224472101786,33.09224472101786
140,4,16,43.09224472101786,73.09224472101786,43.09224472101786,13.092244721017863
140,4,17,46.4255780543512,83.09224472101786,3.0922447210178636,53.09224472101786
140,4,18,43.09224472101786,43.09224472101786,43.09224472101786,43.09224472101786
140,4,19,5.394833147345242,1e-05,3.0922447210178636,13.092244721017863
140,5,0,49.903626459328024,33.09224472101786,103.52638993594836,13.092244721017863
140,5,1,66.80231622317808,104.22245922749852,73.09224472101786,23.092244721017863
140,5,2,50.021336638900635,103.87952047466618,33.09224472101786,13.092244721017863
140,5,3,39.75891138768453,43.09224472101786,3.0922447210178636,73.09224472101786
140,5,4,39.75891138768453,43.09224472101786,63.09224472101787,13.092244721017863
140,5,5,49.73983016817015,33.09224472101786,103.0350010624747,13.092244721017863
140,5,6,26.425578054351195,23.092244721017863,3.0922447210178636,53.09224472101786
140,5,7,50.14146357288886,104.23990127663086,43.09224472101786,3.0922447210178636
140,5,8,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
140,5,9,13.092244721017863,33.09224472101786,3.0922447210178636,3.0922447210178636
140,5,10,43.09224472101786,63.09224472101787,23.092244721017863,43.09224472101786
140,5,11,19.75891138768453,13.092244721017863,23.092244721017863,23.092244721017863
140,5,12,56.35458135917702,102.87925463549531,13.092244721017863,53.09224472101786
140,5,13,33.09224472101786,43.09224472101786,33.09224472101786,23.092244721017863
140,5,14,63.40447466412379,104.02893455033563,63.09224472101787,23.092244721017863
140,5,15,56.442894941075785,93.14419538119162,23.092244721017863,53.09224472101786
140,5,16,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
140,5,17,59.8854956500015,103.47199750796877,53.09224472101786,23.092244721017863
140,5,18,11.030754907005957,33.09224472101786,1e-05,1e-05
140,5,19,72.56466970796843,102.24081606659645,102.36094833629099,13.092244721017863
140,6,0,39.75891138768453,83.09224472101786,13.092244721017863,23.092244721017863
140,6,1,39.75891138768453,33.09224472101786,63.09224472101787,23.092244721017863
140,6,2,50.158320860573475,104.2904731396847,33.09224472101786,13.092244721017863
140,6,3,11.030754907005957,33.09224472101786,1e-05,1e-05
