n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
165,2,9,80.39097135221247,104.21362277583891,103.86704655978068,33.09224472101786
165,2,10,83.40647745137771,104.28222011145098,102.84496752166427,43.09224472101786
165,2,11,56.79340051954856,104.19571211660995,23.092244721017863,43.09224472101786
165,2,12,97.17597023788845,104.40673144231184,104.02893455033563,83.09224472101786
165,2,13,83.80500370338257,104.40673144231184,103.916034946818,43.09224472101786
165,2,14,83.43009843524382,104.46361814233728,102.73443244237633,43.09224472101786
165,2,15,76.74485038893742,104.05006172477655,83.09224472101786,43.09224472101786
165,2,16,87.14621126361817,104.40673144231184,103.9396576275248,53.09224472101786
165,2,17,70.32145278324552,104.11089025748157,103.76122337123711,3.0922447210178636
165,2,18,86.68414593005078,104.08093843363919,102.87925463549531,53.09224472101786
165,2,19,80.19707362811586,104.40673144231184,83.09224472101786,53.09224472101786
165,3,0,83.71914072760755,104.40673144231184,103.65844601949298,43.09224472101786
165,3,1,50.10815347964999,104.13997099691426,23.092244721017863,23.092244721017863
165,3,2,77.16720220459776,104.33861013149162,104.07075176128379,23.092244721017863
165,3,3,97.28437681596729,104.40673144231184,104.35415428457218,83.09224472101786
165,3,4,55.865503350100575,104.50425532928385,63.09224472101787,1e-05
165,3,5,56.87806213578605,104.44969696532245,53.09224472101786,13.092244721017863
165,3,6,83.58708097674004,104.0910223832248,103.57797582597743,43.09224472101786
165,3,7,90.23792942675317,104.47734817805,103.14419538119162,63.09224472101787
165,3,8,80.44231279587312,104.30677762717147,103.92791603943006,33.09224472101786
165,3,9,66.87335623063623,104.43557924987296,63.09224472101787,33.09224472101786
165,3,10,83.82057043143317,104.40673144231184,103.9627351309698,43.09224472101786
165,3,11,104.0841877631558,104.40673144231184,104.07075176128379,103.77508008587179
165,3,12,56.861292333327015,104.39938755794532,33.09224472101786,33.09224472101786
165,3,13,73.5400228973029,104.43557924987296,73.09224472101786,43.09224472101786
165,3,14,103.23140949490744,104.40673144231184,103.76122337123711,101.52627367117339
165,3,15,103.86233711621036,104.40673144231184,103.89184070606566,103.28843920025353
165,3,16,82.65653486578148,104.40673144231184,100.47062843401473,43.09224472101786
165,3,17,90.34309183375439,104.42844494059106,103.50858583965423,63.09224472101787
165,3,18,66.86374029478252,104.40673144231184,83.09224472101786,13.092244721017863
165,3,19,104.11621129105136,104.40673144231184,104.05006172477655,103.89184070606566
165,4,0,60.213723740188726,104.45668177853044,53.09224472101786,23.092244721017863
165,4,1,87.28288127818882,104.49089225028547,104.26550686326314,53.09224472101786
165,4,2,77.21139406405918,104.42125936698571,104.12067810417393,23.092244721017863
165,4,3,90.1028130326139,104.40673144231184,102.80946293451196,63.09224472101787
165,4,4,87.2520068240115,104.40673144231184,104.25704430870483,53.09224472101786
165,4,5,63.560695184379775,104.49759611110362,43.09224472101786,43.09224472101786
165,4,6,60.18464998421683,104.36946051061477,63.09224472101787,13.092244721017863
165,4,7,63.52549292790794,104.39198934168809,73.09224472101786,13.092244721017863
165,4,8,89.69862219008041,104.47734817805,63.09224472101787,101.52627367117339
165,4,9,46.784239777526885,104.16822989054491,13.092244721017863,23.092244721017863
165,4,10,83.86995547360375,104.40673144231184,104.11089025748157,43.09224472101786
165,4,11,80.41812052534706,104.22245922749852,103.9396576275248,33.09224472101786
165,4,12,97.209782413372,104.40673144231184,104.13037107678632,83.09224472101786
165,4,13,103.46550202160041,104.40673144231184,102.51777711452067,103.47199750796877
165,4,14,103.84960822059169,104.40673144231184,103.68890445380146,103.45318876566178
165,4,15,103.68794611938081,104.40673144231184,103.41447550260801,103.24263141322261
165,4,16,83.55454738579576,104.08093843363919,103.49045900273023,43.09224472101786
165,4,17,103.78623012816068,104.40673144231184,104.03955393120594,102.91240501096425
165,4,18,90.09212470957222,104.44969696532245,102.73443244237633,63.09224472101787
165,4,19,76.94658267748432,104.25704430870483,103.49045900273023,23.092244721017863
165,5,0,56.87571748772092,104.44266302112702,23.092244721017863,43.09224472101786
165,5,1,80.2913939700545,104.44969696532245,103.33224022382319,33.09224472101786
165,5,2,87.0724795637451,104.40673144231184,103.71846252790559,53.09224472101786
165,5,3,80.32302035975388,104.28222011145098,103.59459624679282,33.09224472101786
165,5,4,102.82048027427795,104.40673144231184,100.78891180254443,103.2657975779776
165,5,5,55.86770840549511,104.51087049546746,63.09224472101787,1e-05
165,5,6,93.72929353904372,104.40673144231184,103.68890445380146,73.09224472101786
165,5,7,97.22240201795819,104.40673144231184,104.16822989054491,83.09224472101786
165,5,8,103.79037268795581,104.40673144231184,103.61094493930605,103.35344168224952
165,5,9,83.5328370763423,104.4140217869912,73.09224472101786,73.09224472101786
165,5,10,66.8803904068554,104.45668177853044,83.09224472101786,13.092244721017863
165,5,11,79.63357950121407,104.28222011145098,101.52627367117339,33.09224472101786
165,5,12,73.52050536587375,104.3770266555855,73.09224472101786,43.09224472101786
165,5,13,87.00252066766132,104.40673144231184,103.50858583965423,53.09224472101786
165,5,14,103.09219389283182,104.40673144231184,104.08093843363919,100.78891180254443
165,5,15,63.535249603007145,104.42125936698571,43.09224472101786,43.09224472101786
165,5,16,103.9049926268229,104.40673144231184,103.56107449129144,103.74717194686546
165,5,17,87.1931731691164,104.49089225028547,103.99638253604589,53.09224472101786
165,5,18,93.8354425100717,104.40673144231184,104.00735136688539,73.09224472101786
165,5,19,97.22853706637129,104.40673144231184,104.18663503578418,83.09224472101786
165,6,0,80.4503856533829,104.45668177853044,103.80223046060041,33.09224472101786
165,6,1,60.21603586145767,104.46361814233728,53.09224472101786,23.092244721017863
165,6,2,70.20905082105425,104.44266302112702,53.09224472101786,53.09224472101786
165,6,3,93.63117270444167,104.40673144231184,73.09224472101786,103.39454194999531
165,6,4,76.90926495418235,104.54330542051129,83.09224472101786,43.09224472101786
165,6,5,70.18210870813759,104.36183668237706,83.09224472101786,23.092244721017863
165,6,6,45.79424262023419,104.2904731396847,33.09224472101786,1e-05
165,6,7,63.515442041470926,104.36183668237706,43.09224472101786,43.09224472101786
165,6,8,104.04856587362995,104.40673144231184,103.68890445380146,104.05006172477655
165,6,9,73.63117270444168,104.40673144231184,103.39454194999531,13.092244721017863
165,6,10,103.48544360380733,104.39938755794532,101.94605299599509,104.11089025748157
165,6,11,20.052855545066382,33.974077193163424,23.092244721017863,3.0922447210178636
165,6,12,104.03433732081703,104.42125936698571,104.12067810417393,103.56107449129144
165,6,13,86.82303182253894,104.49759611110362,102.87925463549531,53.09224472101786
165,6,14,103.27242503516992,104.40673144231184,103.16972759660148,102.24081606659645
165,6,15,97.00252066766132,104.40673144231184,83.09224472101786,103.50858583965423
165,6,16,56.882702528124334,104.46361814233728,33.09224472101786,33.09224472101786
165,6,17,103.58578616285867,104.40673144231184,102.77265122028676,103.57797582597743
165,6,18,83.81287793028483,104.40673144231184,103.9396576275248,43.09224472101786
165,6,19,76.7269573260272,103.99638253604589,83.09224472101786,43.09224472101786
165,7,0,87.02001730059936,104.47734817805,103.49045900273023,53.09224472101786
165,7,1,90.54948526583973,104.40673144231184,104.14947963418946,63.09224472101787
165,7,2,103.54797668165139,104.40673144231184,103.99638253604589,102.24081606659645
165,7,3,90.5775388684976,104.49089225028547,104.14947963418946,63.09224472101787
165,7,4,63.553945873361904,104.47734817805,43.09224472101786,43.09224472101786
165,7,5,103.91554631337112,104.40673144231184,104.19571211660995,103.14419538119162
165,7,6,83.53040696144919,104.40673144231184,83.09224472101786,63.09224472101787
165,7,7,80.52663819898963,104.40673144231184,104.08093843363919,33.09224472101786
165,7,8,93.08398871042543,104.51087049546746,73.09224472101786,101.64885091479098
165,7,9,90.50930357122178,104.40673144231184,104.02893455033563,63.09224472101787
165,7,10,52.47169175284776,104.32282053752543,53.09224472101786,1e-05
165,7,11,60.19707362811585,104.40673144231184,43.09224472101786,33.09224472101786
165,7,12,103.68976472826644,104.43557924987296,103.78874741326212,102.84496752166427
165,7,13,66.88727920669524,104.47734817805,63.09224472101787,33.09224472101786
165,7,14,103.83293426285407,104.40673144231184,103.97407719316342,103.11799415308697
165,7,15,43.54472880245273,104.44969696532245,23.092244721017863,3.0922447210178636
165,7,16,87.00120412036574,104.47734817805,103.4340194620294,53.09224472101786
165,7,17,83.70330703421192,104.40673144231184,103.61094493930605,43.09224472101786
165,7,18,70.20191626967382,104.42125936698571,73.09224472101786,33.09224472101786
165,7,19,46.86617040967564,104.4140217869912,33.09224472101786,3.0922447210178636
165,8,0,60.192159594574605,104.39198934168809,43.09224472101786,33.09224472101786
165,8,1,97.22240201795819,104.40673144231184,104.16822989054491,83.09224472101786
165,8,2,87.209782413372,104.40673144231184,104.13037107678632,53.09224472101786
165,8,3,80.30907253861436,104.27389840353378,103.56107449129144,33.09224472101786
165,8,4,66.91138582962074,104.54966804682648,53.09224472101786,43.09224472101786
165,8,5,50.13856924058438,104.2312182797174,43.09224472101786,3.0922447210178636
165,8,6,90.57469758463337,104.46361814233728,104.16822989054491,63.09224472101787
165,8,7,93.50641206537864,104.42125936698571,73.09224472101786,103.00573210813234
165,8,8,63.52549292790794,104.39198934168809,63.09224472101787,23.092244721017863
165,8,9,87.26039875826022,104.40673144231184,104.28222011145098,53.09224472101786
165,8,10,73.55846056410707,104.49089225028547,73.09224472101786,43.09224472101786
165,8,11,56.90282013950881,104.52397097649072,63.09224472101787,3.0922447210178636
165,8,12,83.78446374737915,104.40673144231184,103.85441507880776,43.09224472101786
165,8,13,60.209050821054255,104.44266302112702,63.09224472101787,13.092244721017863
165,8,14,73.66314505535331,104.40673144231184,103.49045900273023,13.092244721017863
165,8,15,50.24046383128377,104.5369020518156,43.09224472101786,3.0922447210178636
165,8,16,103.90547667860919,104.40673144231184,104.13997099691426,103.16972759660148
165,8,17,63.52300847521946,104.38453598362267,53.09224472101786,33.09224472101786
165,8,18,83.55621086208826,104.48414314422904,63.09224472101787,83.09224472101786
165,8,19,103.86089230706757,104.39938755794532,103.39454194999531,103.78874741326212
165,9,0,66.89402851771311,104.49759611110362,53.09224472101786,43.09224472101786
165,9,1,56.87571748772091,104.44266302112702,33.09224472101786,33.09224472101786
165,9,2,56.8513166508835,104.36946051061477,53.09224472101786,13.092244721017863
165,9,3,80.24471916295407,104.54966804682648,83.09224472101786,53.09224472101786
165,9,4,49.1988366834339,104.50425532928385,43.09224472101786,1e-05
165,9,5,80.490053925422,104.51087049546746,103.86704655978068,33.09224472101786
165,9,6,87.16142273922844,104.40673144231184,103.98529205435561,53.09224472101786
165,9,7,63.5400228973029,104.43557924987296,43.09224472101786,43.09224472101786
165,9,8,97.1864788050356,104.40673144231184,104.06046025177709,83.09224472101786
165,9,9,87.14621126361817,104.40673144231184,103.9396576275248,53.09224472101786
165,9,10,80.38806304862023,104.47734817805,103.59459624679282,33.09224472101786
165,9,11,103.44897107464142,104.40673144231184,103.47199750796877,102.46818427364363
165,9,12,66.8513166508835,104.36946051061477,53.09224472101786,43.09224472101786
165,9,13,103.87968897850955,104.39198934168809,103.77508008587179,103.47199750796877
165,9,14,93.66918733432799,104.40673144231184,103.50858583965423,73.09224472101786
165,9,15,92.49999188788767,104.40673144231184,73.09224472101786,100.00099950033331
165,9,16,82.99212838733222,104.49759611110362,101.38654432987515,43.09224472101786
165,9,17,87.1146090881404,104.38453598362267,103.86704655978068,53.09224472101786
165,9,18,66.88727920669524,104.47734817805,43.09224472101786,53.09224472101786
165,9,19,86.80693245555854,104.32282053752543,103.00573210813234,53.09224472101786
165,10,0,86.66485260638706,104.38453598362267,102.51777711452067,53.09224472101786
165,10,1,86.86374029478252,104.40673144231184,73.09224472101786,83.09224472101786
165,10,2,83.80538230228836,104.33861013149162,103.98529205435561,43.09224472101786
165,10,3,77.20118701252814,104.36183668237706,104.14947963418946,23.092244721017863
165,10,4,103.06364672859915,104.39198934168809,102.69469474605506,102.10425609805431
165,10,5,83.84476526249416,104.39198934168809,104.05006172477655,43.09224472101786
165,10,6,97.1864788050356,104.40673144231184,104.06046025177709,83.09224472101786
165,10,7,73.55394587336191,104.47734817805,73.09224472101786,43.09224472101786
165,10,8,76.8803904068554,104.45668177853044,73.09224472101786,53.09224472101786
165,10,9,56.83576999318705,104.32282053752543,53.09224472101786,13.092244721017863
165,10,10,83.48115592423004,104.40673144231184,102.94449160936041,43.09224472101786
165,10,11,83.77225494864443,104.47734817805,103.74717194686546,43.09224472101786
165,10,12,86.71937813076579,104.18663503578418,102.87925463549531,53.09224472101786
165,10,13,90.34178869975936,104.40673144231184,103.52638993594836,63.09224472101787
165,10,14,86.96124895973712,104.3770266555855,103.41447550260801,53.09224472101786
165,10,15,43.53040696144919,104.40673144231184,23.092244721017863,3.0922447210178636
165,10,16,93.85195777501114,104.52397097649072,103.9396576275248,73.09224472101786
165,10,17,76.89845331250106,104.51087049546746,73.09224472101786,53.09224472101786
165,10,18,73.56731054356227,104.51744218865106,63.09224472101787,53.09224472101786
165,10,19,53.560695184379775,104.49759611110362,43.09224472101786,13.092244721017863
166,1,0,23.092244721017863,43.09224472101786,3.0922447210178636,23.092244721017863
166,1,1,36.4255780543512,43.09224472101786,33.09224472101786,33.09224472101786
166,1,2,43.358776716033795,3.0922447210178636,103.89184070606566,23.092244721017863
166,1,3,22.06149981401191,1e-05,3.0922447210178636,63.09224472101787
166,1,4,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
166,1,5,48.87871243479933,43.09224472101786,1e-05,103.54388258338014
166,1,6,28.728166480678578,23.092244721017863,1e-05,63.09224472101787
166,1,7,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
166,1,8,46.4255780543512,43.09224472101786,53.09224472101786,43.09224472101786
166,1,9,49.75891138768453,83.09224472101786,33.09224472101786,33.09224472101786
166,1,10,75.48206093371411,100.78891180254443,102.56502627758005,23.092244721017863
166,1,11,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
166,1,12,19.75891138768453,3.0922447210178636,13.092244721017863,43.09224472101786
166,1,13,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
166,1,14,41.73217027302406,23.092244721017863,1e-05,102.10425609805431
166,1,15,32.06149981401191,33.09224472101786,1e-05,63.09224472101787
166,1,16,23.092244721017863,33.09224472101786,3.0922447210178636,33.09224472101786
166,1,17,50.155569851162234,43.09224472101786,3.0922447210178636,104.28222011145098
166,1,18,35.64888993327521,3.0922447210178636,1e-05,103.85441507880776
166,1,19,59.75891138768453,73.09224472101786,83.09224472101786,23.092244721017863
166,2,0,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
166,2,1,18.728166480678578,23.092244721017863,1e-05,33.09224472101786
166,2,2,39.75891138768453,33.09224472101786,43.09224472101786,43.09224472101786
166,2,3,29.75891138768453,3.0922447210178636,43.09224472101786,43.09224472101786
166,2,4,32.06149981401191,1e-05,63.09224472101787,33.09224472101786
166,2,5,36.4255780543512,3.0922447210178636,83.09224472101786,23.092244721017863
166,2,6,56.162391510010046,102.3026850879944,43.09224472101786,23.092244721017863
166,2,7,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
166,2,8,43.09224472101786,43.09224472101786,43.09224472101786,43.09224472101786
166,2,9,5.394833147345242,13.092244721017863,1e-05,3.0922447210178636
166,2,10,15.394833147345244,23.092244721017863,1e-05,23.092244721017863
166,2,11,48.52014633155383,43.09224472101786,1e-05,102.46818427364363
166,2,12,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
166,2,13,29.75891138768453,13.092244721017863,13.092244721017863,63.09224472101787
166,2,14,16.425578054351195,3.0922447210178636,3.0922447210178636,43.09224472101786
166,2,15,3.0922447210178636,3.0922447210178636,3.0922447210178636,3.0922447210178636
166,2,16,38.728166480678574,53.09224472101786,1e-05,63.09224472101787
166,2,17,22.06149981401191,23.092244721017863,1e-05,43.09224472101786
166,2,18,26.425578054351195,23.092244721017863,3.0922447210178636,53.09224472101786
166,2,19,53.09224472101786,33.09224472101786,83.09224472101786,43.09224472101786
166,3,0,69.3768474793436,101.94605299599509,83.09224472101786,23.092244721017863
166,3,1,16.425578054351195,13.092244721017863,3.0922447210178636,33.09224472101786
166,3,2,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
166,3,3,16.425578054351195,23.092244721017863,3.0922447210178636,23.092244721017863
166,3,4,59.37684747934361,23.092244721017863,101.94605299599509,53.09224472101786
166,3,5,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
166,3,6,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
166,3,7,35.394833147345246,23.092244721017863,1e-05,83.09224472101786
166,3,8,12.06149981401191,1e-05,3.0922447210178636,33.09224472101786
166,3,9,43.09224472101786,23.092244721017863,63.09224472101787,43.09224472101786
166,3,10,45.42895961202793,1e-05,103.19462411506592,33.09224472101786
166,3,11,73.09224472101786,73.09224472101786,83.09224472101786,63.09224472101787
166,3,12,53.310553796300404,53.09224472101786,3.0922447210178636,103.74717194686546
166,3,13,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
166,3,14,35.394833147345246,53.09224472101786,1e-05,53.09224472101786
166,3,15,46.37632701713204,33.09224472101786,3.0922447210178636,102.94449160936041
166,3,16,3.0922447210178636,3.0922447210178636,3.0922447210178636,3.0922447210178636
166,3,17,25.394833147345242,13.092244721017863,1e-05,63.09224472101787
166,3,18,46.4255780543512,43.09224472101786,63.09224472101787,33.09224472101786
166,3,19,29.75891138768453,13.092244721017863,33.09224472101786,43.09224472101786
166,4,0,66.1417685028774,43.09224472101786,102.24081606659645,53.09224472101786
166,4,1,15.394833147345244,3.0922447210178636,1e-05,43.09224472101786
166,4,2,56.60911704510537,63.09224472101787,3.0922447210178636,103.64286169328037
166,4,3,49.550891238559785,43.09224472101786,3.0922447210178636,102.46818427364363
166,4,4,73.42180929189165,63.09224472101787,104.08093843363919,53.09224472101786
166,4,5,23.092244721017867,3.0922447210178636,63.09224472101787,3.0922447210178636
166,4,6,29.75891138768453,33.09224472101786,3.0922447210178636,53.09224472101786
166,4,7,66.42557805435119,73.09224472101786,73.09224472101786,53.09224472101786
166,4,8,39.75891138768453,73.09224472101786,43.09224472101786,3.0922447210178636
166,4,9,23.092244721017863,33.09224472101786,3.0922447210178636,33.09224472101786
166,4,10,63.09224472101786,83.09224472101786,83.09224472101786,23.092244721017863
166,4,11,52.99798412551589,13.092244721017863,102.80946293451196,43.09224472101786
166,4,12,45.460231307090474,1e-05,103.28843920025353,33.09224472101786
166,4,13,32.06149981401191,43.09224472101786,1e-05,53.09224472101786
166,4,14,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
166,4,15,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
166,4,16,23.092244721017863,13.092244721017863,43.09224472101786,13.092244721017863
166,4,17,29.75891138768453,33.09224472101786,13.092244721017863,43.09224472101786
166,4,18,25.394833147345242,13.092244721017863,1e-05,63.09224472101787
166,4,19,53.09224472101786,43.09224472101786,53.09224472101786,63.09224472101787
166,5,0,33.09224472101786,53.09224472101786,3.0922447210178636,43.09224472101786
166,5,1,46.4255780543512,33.09224472101786,83.09224472101786,23.092244721017863
166,5,2,15.394833147345244,1e-05,43.09224472101786,3.0922447210178636
166,5,3,52.16891007454196,53.09224472101786,1e-05,103.41447550260801
166,5,4,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
166,5,5,32.06149981401191,43.09224472101786,1e-05,53.09224472101786
166,5,6,43.09224472101786,53.09224472101786,3.0922447210178636,73.09224472101786
166,5,7,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
166,5,8,36.4255780543512,53.09224472101786,3.0922447210178636,53.09224472101786
166,5,9,46.18181259277557,33.09224472101786,3.0922447210178636,102.36094833629099
166,5,10,18.728166480678578,13.092244721017863,1e-05,43.09224472101786
166,5,11,76.44289494107578,103.14419538119162,73.09224472101786,53.09224472101786
166,5,12,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
166,5,13,35.50224340787529,3.0922447210178636,1e-05,103.41447550260801
166,5,14,72.11184145843978,100.47062843401473,102.77265122028676,13.092244721017863
166,5,15,45.42895961202793,1e-05,103.19462411506592,33.09224472101786
166,5,16,19.75891138768453,3.0922447210178636,3.0922447210178636,53.09224472101786
166,5,17,46.4255780543512,63.09224472101787,33.09224472101786,43.09224472101786
166,5,18,75.66552205513788,101.38654432987515,102.51777711452067,23.092244721017863
166,5,19,46.4255780543512,33.09224472101786,83.09224472101786,23.092244721017863
166,6,0,43.09224472101786,3.0922447210178636,73.09224472101786,53.09224472101786
166,6,1,65.98083991950656,101.75803031648397,73.09224472101786,23.092244721017863
166,6,2,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
166,6,3,46.4255780543512,53.09224472101786,3.0922447210178636,83.09224472101786
166,6,4,23.092244721017863,53.09224472101786,3.0922447210178636,13.092244721017863
166,6,5,59.776228274409114,43.09224472101786,103.14419538119162,33.09224472101786
166,6,6,51.187627718344196,53.09224472101786,1e-05,100.47062843401473
166,6,7,36.4255780543512,13.092244721017863,63.09224472101787,33.09224472101786
166,6,8,53.09224472101786,43.09224472101786,73.09224472101786,43.09224472101786
166,6,9,46.71952221173305,3.0922447210178636,103.97407719316342,33.09224472101786
166,6,10,63.09224472101786,73.09224472101786,63.09224472101787,53.09224472101786
166,6,11,62.28449269741833,83.09224472101786,1e-05,103.76122337123711
166,6,12,29.75891138768453,13.092244721017863,23.092244721017863,53.09224472101786
166,6,13,76.4834290066711,63.09224472101787,103.2657975779776,63.09224472101787
166,6,14,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
166,6,15,43.45398808275801,23.092244721017863,3.0922447210178636,104.17747480623831
166,6,16,75.80510043836063,101.75803031648397,102.56502627758005,23.092244721017863
166,6,17,63.44465635874173,43.09224472101786,104.14947963418946,43.09224472101786
166,6,18,28.728166480678578,23.092244721017863,1e-05,63.09224472101787
166,6,19,52.98571355410749,33.09224472101786,102.77265122028676,23.092244721017863
166,7,0,46.77798969207506,33.09224472101786,3.0922447210178636,104.14947963418946
166,7,1,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
166,7,2,72.9979841255159,102.80946293451196,83.09224472101786,33.09224472101786
166,7,3,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
166,7,4,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
166,7,5,46.4255780543512,33.09224472101786,63.09224472101787,43.09224472101786
166,7,6,43.09224472101786,53.09224472101786,63.09224472101787,13.092244721017863
166,7,7,26.425578054351195,3.0922447210178636,13.092244721017863,63.09224472101787
166,7,8,49.75891138768454,63.09224472101787,3.0922447210178636,83.09224472101786
166,7,9,45.394833147345246,53.09224472101786,1e-05,83.09224472101786
166,7,10,46.4255780543512,53.09224472101786,3.0922447210178636,83.09224472101786
166,7,11,6.425578054351196,13.092244721017863,3.0922447210178636,3.0922447210178636
166,7,12,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
166,7,13,46.6038400292742,33.09224472101786,3.0922447210178636,103.62703064578687
166,7,14,46.71952221173305,33.09224472101786,3.0922447210178636,103.97407719316342
166,7,15,53.09224472101786,53.09224472101786,73.09224472101786,33.09224472101786
166,7,16,69.72002334245963,83.09224472101786,102.97558058534315,23.092244721017863
166,7,17,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
166,7,18,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
166,7,19,19.75891138768453,3.0922447210178636,3.0922447210178636,53.09224472101786
166,8,0,72.91650523987192,83.09224472101786,102.56502627758005,33.09224472101786
166,8,1,19.75891138768453,3.0922447210178636,3.0922447210178636,53.09224472101786
166,8,2,39.75891138768453,83.09224472101786,3.0922447210178636,33.09224472101786
166,8,3,42.06149981401191,43.09224472101786,1e-05,83.09224472101786
166,8,4,69.5674221855188,73.09224472101786,102.51777711452067,33.09224472101786
166,8,5,76.20016416735511,102.41600306002962,83.09224472101786,43.09224472101786
166,8,6,19.75891138768453,13.092244721017863,13.092244721017863,33.09224472101786
166,8,7,15.394833147345244,3.0922447210178636,1e-05,43.09224472101786
166,8,8,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
166,8,9,23.092244721017863,3.0922447210178636,43.09224472101786,23.092244721017863
166,8,10,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
166,8,11,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
166,8,12,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
166,8,13,69.75891138768453,73.09224472101786,83.09224472101786,53.09224472101786
166,8,14,56.442894941075785,103.14419538119162,33.09224472101786,33.09224472101786
166,8,15,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
166,8,16,53.09224472101787,63.09224472101787,63.09224472101787,33.09224472101786
166,8,17,75.54666611060553,101.02997649627804,102.51777711452067,23.092244721017863
166,8,18,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
166,8,19,26.425578054351195,13.092244721017863,43.09224472101786,23.092244721017863
166,9,0,69.5831719065386,83.09224472101786,102.56502627758005,23.092244721017863
166,9,1,59.404256419873214,43.09224472101786,102.02827981758394,33.09224472101786
166,9,2,62.710180812676946,101.94605299599509,3.0922447210178636,83.09224472101786
166,9,3,23.092244721017863,23.092244721017863,3.0922447210178636,43.09224472101786
166,9,4,26.425578054351195,3.0922447210178636,3.0922447210178636,73.09224472101786
166,9,5,23.092244721017863,23.092244721017863,13.092244721017863,33.09224472101786
166,9,6,39.75891138768453,33.09224472101786,53.09224472101786,33.09224472101786
166,9,7,53.09224472101786,33.09224472101786,83.09224472101786,43.09224472101786
166,9,8,46.33131745884922,3.0922447210178636,102.80946293451196,33.09224472101786
166,9,9,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
166,9,10,66.36563148433332,83.09224472101786,102.91240501096425,13.092244721017863
166,9,11,42.06149981401191,53.09224472101786,1e-05,73.09224472101786
166,9,12,56.4255780543512,43.09224472101786,83.09224472101786,43.09224472101786
166,9,13,76.46872256627032,103.14419538119162,103.16972759660148,23.092244721017863
166,9,14,46.4255780543512,23.092244721017863,83.09224472101786,33.09224472101786
166,9,15,36.4255780543512,43.09224472101786,23.092244721017863,43.09224472101786
166,9,16,49.8528974657663,13.092244721017863,33.09224472101786,103.37420295526319
166,9,17,32.06149981401191,43.09224472101786,1e-05,53.09224472101786
166,9,18,49.75891138768453,43.09224472101786,63.09224472101787,43.09224472101786
166,9,19,28.728166480678578,1e-05,73.09224472101786,13.092244721017863
166,10,0,76.51264370809508,83.09224472101786,103.35344168224952,43.09224472101786
166,10,1,49.75891138768453,33.09224472101786,83.09224472101786,33.09224472101786
166,10,2,39.75891138768453,13.092244721017863,73.09224472101786,33.09224472101786
166,10,3,49.75891138768453,23.092244721017863,83.09224472101786,43.09224472101786
166,10,4,49.75891138768453,43.09224472101786,73.09224472101786,33.09224472101786
166,10,5,52.97297396147068,53.09224472101786,3.0922447210178636,102.73443244237633
166,10,6,32.06149981401191,53.09224472101786,1e-05,43.09224472101786
166,10,7,63.24279067513862,43.09224472101786,103.54388258338014,43.09224472101786
166,10,8,49.75891138768453,73.09224472101786,43.09224472101786,33.09224472101786
166,10,9,49.86632164821458,43.09224472101786,3.0922447210178636,103.41447550260801
166,10,10,26.425578054351195,43.09224472101786,3.0922447210178636,33.09224472101786
166,10,11,63.09224472101786,73.09224472101786,83.09224472101786,33.09224472101786
166,10,12,35.39444754262954,1e-05,3.0922447210178636,103.09108790687075
166,10,13,46.35458135917702,33.09224472101786,3.0922447210178636,102.87925463549531
166,10,14,63.09224472101786,83.09224472101786,83.09224472101786,23.092244721017863
166,10,15,23.092244721017863,33.09224472101786,3.0922447210178636,33.09224472101786
166,10,16,43.09224472101786,33.09224472101786,63.09224472101787,33.09224472101786
166,10,17,43.09224472101786,13.092244721017863,83.09224472101786,33.09224472101786
