n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
169,9,16,76.78112938342444,104.1588987082376,43.09224472101786,83.09224472101786
169,9,17,32.06149981401191,1e-05,93.09224472101786,3.0922447210178636
169,9,18,50.161049351544925,43.09224472101786,104.29865861259906,3.0922447210178636
169,9,19,90.15372314994806,104.2766800078085,83.09224472101786,83.09224472101786
169,10,0,70.19594685096486,104.2766800078085,103.21891582406823,3.0922447210178636
169,10,1,96.49554416111998,104.21952241095033,102.17486535139169,83.09224472101786
169,10,2,97.16458099346539,104.3307464980945,104.07075176128379,83.09224472101786
169,10,3,69.69061404463444,104.3307464980945,101.64885091479098,3.0922447210178636
169,10,4,70.14433298989911,104.2485095276616,23.092244721017863,83.09224472101786
169,10,5,46.4255780543512,43.09224472101786,83.09224472101786,13.092244721017863
169,10,6,80.31188745491231,103.98900256491133,33.09224472101786,103.85441507880776
169,10,7,89.84241866030455,104.40673144231184,63.09224472101787,102.02827981758394
169,10,8,49.151363801131644,43.09224472101786,104.36183668237706,1e-05
169,10,9,56.83310689863691,63.09224472101787,104.31483125387501,3.0922447210178636
169,10,10,103.04977500316231,104.3307464980945,103.16972759660148,101.64885091479098
169,10,11,19.75891138768453,23.092244721017863,33.09224472101786,3.0922447210178636
169,10,12,39.08990984241873,13.092244721017863,104.17747480623831,1e-05
169,10,13,63.393623992693875,43.09224472101786,103.99638253604589,43.09224472101786
169,10,14,73.32441228509929,73.09224472101786,103.78874741326212,43.09224472101786
169,10,15,45.394833147345246,53.09224472101786,83.09224472101786,1e-05
169,10,16,63.09224472101786,73.09224472101786,83.09224472101786,33.09224472101786
169,10,17,76.82952268288737,104.30407860662638,63.09224472101787,63.09224472101787
169,10,18,66.77482014631666,83.09224472101786,104.13997099691426,13.092244721017863
169,10,19,56.459704519033885,53.09224472101786,103.19462411506592,13.092244721017863
170,1,0,52.75468532530124,43.09224472101786,13.092244721017863,102.07956653386799
170,1,1,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
170,1,2,53.09224472101786,63.09224472101787,13.092244721017863,83.09224472101786
170,1,3,49.75891138768453,63.09224472101787,23.092244721017863,63.09224472101787
170,1,4,62.46951964935362,33.09224472101786,101.22406950602513,53.09224472101786
170,1,5,70.04525079706717,63.09224472101787,43.09224472101786,103.95126294916575
170,1,6,59.6263947293636,23.092244721017863,102.69469474605506,53.09224472101786
170,1,7,53.09224472101786,63.09224472101787,23.092244721017863,73.09224472101786
170,1,8,36.4255780543512,53.09224472101786,13.092244721017863,43.09224472101786
170,1,9,69.75891138768453,43.09224472101786,83.09224472101786,83.09224472101786
170,1,10,49.75891138768453,83.09224472101786,43.09224472101786,23.092244721017863
170,1,11,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
170,1,12,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
170,1,13,63.09224472101786,43.09224472101786,63.09224472101787,83.09224472101786
170,1,14,53.09224472101786,63.09224472101787,53.09224472101786,43.09224472101786
170,1,15,49.75891138768453,63.09224472101787,13.092244721017863,73.09224472101786
170,1,16,46.4255780543512,63.09224472101787,13.092244721017863,63.09224472101787
170,1,17,53.09224472101786,73.09224472101786,13.092244721017863,73.09224472101786
170,1,18,83.2911312986124,83.09224472101786,63.09224472101787,103.68890445380146
170,1,19,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
170,2,0,43.09224472101786,43.09224472101786,13.092244721017863,73.09224472101786
170,2,1,36.4255780543512,33.09224472101786,13.092244721017863,63.09224472101787
170,2,2,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
170,2,3,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
170,2,4,46.4255780543512,63.09224472101787,13.092244721017863,63.09224472101787
170,2,5,78.42356519678692,83.09224472101786,99.08620614832502,53.09224472101786
170,2,6,56.4255780543512,73.09224472101786,23.092244721017863,73.09224472101786
170,2,7,66.42557805435119,83.09224472101786,53.09224472101786,63.09224472101787
170,2,8,46.4255780543512,53.09224472101786,13.092244721017863,73.09224472101786
170,2,9,46.425578054351206,63.09224472101787,3.0922447210178636,73.09224472101786
170,2,10,70.1443329898991,104.2485095276616,43.09224472101786,63.09224472101787
170,2,11,25.394833147345242,53.09224472101786,1e-05,23.092244721017863
170,2,12,75.9444467856089,53.09224472101786,101.64885091479098,73.09224472101786
170,2,13,43.09224472101786,13.092244721017863,43.09224472101786,73.09224472101786
170,2,14,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
170,2,15,50.103879985327666,33.09224472101786,13.092244721017863,104.12715051394727
170,2,16,66.42557805435119,43.09224472101786,73.09224472101786,83.09224472101786
170,2,17,43.09224472101787,63.09224472101787,3.0922447210178636,63.09224472101787
170,2,18,56.48087481361868,13.092244721017863,53.09224472101786,103.25813499882032
170,2,19,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
170,3,0,49.75891138768453,73.09224472101786,33.09224472101786,43.09224472101786
170,3,1,79.65238022077415,43.09224472101786,93.09224472101786,102.77265122028673
170,3,2,53.09224472101786,53.09224472101786,53.09224472101786,53.09224472101786
170,3,3,53.09224472101787,63.09224472101787,63.09224472101787,33.09224472101786
170,3,4,43.35190376201998,13.092244721017863,13.092244721017863,103.87122184402422
170,3,5,46.4255780543512,63.09224472101787,23.092244721017863,53.09224472101786
170,3,6,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
170,3,7,49.75891138768453,43.09224472101786,43.09224472101786,63.09224472101787
170,3,8,43.09224472101786,23.092244721017863,33.09224472101786,73.09224472101786
170,3,9,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
170,3,10,73.05335667579295,33.09224472101786,102.97558058534315,83.09224472101786
170,3,11,59.75891138768453,43.09224472101786,53.09224472101786,83.09224472101786
170,3,12,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
170,3,13,49.75891138768453,53.09224472101786,53.09224472101786,43.09224472101786
170,3,14,39.75891138768453,33.09224472101786,3.0922447210178636,83.09224472101786
170,3,15,59.75891138768453,53.09224472101786,63.09224472101787,63.09224472101787
170,3,16,56.4255780543512,73.09224472101786,43.09224472101786,53.09224472101786
170,3,17,63.458053111820846,33.09224472101786,53.09224472101786,104.1896698934268
170,3,18,49.75891138768453,73.09224472101786,43.09224472101786,33.09224472101786
170,3,19,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
170,4,0,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
170,4,1,18.728166480678578,1e-05,33.09224472101786,23.092244721017863
170,4,2,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
170,4,3,62.73758975320655,33.09224472101786,102.02827981758394,53.09224472101786
170,4,4,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
170,4,5,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
170,4,6,56.4255780543512,53.09224472101786,33.09224472101786,83.09224472101786
170,4,7,56.4255780543512,33.09224472101786,53.09224472101786,83.09224472101786
170,4,8,76.33131745884923,63.09224472101787,102.80946293451196,63.09224472101787
170,4,9,46.4255780543512,33.09224472101786,23.092244721017863,83.09224472101786
170,4,10,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
170,4,11,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
170,4,12,69.75891138768453,83.09224472101786,43.09224472101786,83.09224472101786
170,4,13,69.83890988861964,33.09224472101786,103.33224022382319,73.09224472101786
170,4,14,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
170,4,15,56.4255780543512,63.09224472101787,53.09224472101786,53.09224472101786
170,4,16,49.75891138768453,53.09224472101786,53.09224472101786,43.09224472101786
170,4,17,52.29271216587912,23.092244721017863,33.09224472101786,100.6936470556016
170,4,18,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
170,4,19,23.092244721017863,33.09224472101786,33.09224472101786,3.0922447210178636
170,5,0,43.09224472101786,33.09224472101786,73.09224472101786,23.092244721017863
170,5,1,39.75891138768453,23.092244721017863,53.09224472101786,43.09224472101786
170,5,2,66.42557805435119,53.09224472101786,63.09224472101787,83.09224472101786
170,5,3,39.75891138768453,33.09224472101786,33.09224472101786,53.09224472101786
170,5,4,53.09224472101786,63.09224472101787,53.09224472101786,43.09224472101786
170,5,5,46.4255780543512,53.09224472101786,23.092244721017863,63.09224472101787
170,5,6,36.4255780543512,33.09224472101786,63.09224472101787,13.092244721017863
170,5,7,62.762915180030014,23.092244721017863,102.10425609805431,63.09224472101787
170,5,8,59.75891138768453,23.092244721017863,73.09224472101786,83.09224472101786
170,5,9,72.73758975320655,33.09224472101786,102.02827981758394,83.09224472101786
170,5,10,16.425578054351195,23.092244721017863,13.092244721017863,13.092244721017863
170,5,11,63.09224472101786,43.09224472101786,63.09224472101787,83.09224472101786
170,5,12,63.06009057144659,43.09224472101786,43.09224472101786,102.99578227230403
170,5,13,5.394833147345242,3.0922447210178636,13.092244721017863,1e-05
170,5,14,33.09224472101786,13.092244721017863,13.092244721017863,73.09224472101786
170,5,15,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
170,5,16,66.27453939922384,43.09224472101786,53.09224472101786,102.6391287556358
170,5,17,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
170,5,18,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
170,5,19,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
170,6,0,69.94070063906844,43.09224472101786,63.09224472101787,103.6376124751696
170,6,1,53.09224472101786,53.09224472101786,33.09224472101786,73.09224472101786
170,6,2,16.425578054351195,13.092244721017863,33.09224472101786,3.0922447210178636
170,6,3,49.75891138768453,53.09224472101786,33.09224472101786,63.09224472101787
170,6,4,56.4255780543512,23.092244721017863,83.09224472101786,63.09224472101787
170,6,5,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
170,6,6,56.4255780543512,73.09224472101786,43.09224472101786,53.09224472101786
170,6,7,49.55649314056168,33.09224472101786,13.092244721017863,102.4849899796493
170,6,8,43.09224472101786,33.09224472101786,13.092244721017863,83.09224472101786
170,6,9,16.425578054351195,43.09224472101786,3.0922447210178636,3.0922447210178636
170,6,10,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
170,6,11,63.11807234621241,23.092244721017863,103.16972759660148,63.09224472101787
170,6,12,69.34698122339854,43.09224472101786,101.8564542281599,63.09224472101787
170,6,13,63.09224472101786,23.092244721017863,83.09224472101786,83.09224472101786
170,6,14,56.4255780543512,63.09224472101787,53.09224472101786,53.09224472101786
170,6,15,56.4255780543512,53.09224472101786,83.09224472101786,33.09224472101786
170,6,16,46.4255780543512,53.09224472101786,53.09224472101786,33.09224472101786
170,6,17,59.75891138768453,43.09224472101786,53.09224472101786,83.09224472101786
170,6,18,36.4255780543512,53.09224472101786,13.092244721017863,43.09224472101786
170,6,19,43.09224472101786,43.09224472101786,3.0922447210178636,83.09224472101786
170,7,0,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
170,7,1,46.4255780543512,33.09224472101786,43.09224472101786,63.09224472101787
170,7,2,63.09224472101786,33.09224472101786,73.09224472101786,83.09224472101786
170,7,3,43.09224472101786,43.09224472101786,33.09224472101786,53.09224472101786
170,7,4,59.75891138768453,53.09224472101786,63.09224472101787,63.09224472101787
170,7,5,56.4255780543512,43.09224472101786,73.09224472101786,53.09224472101786
170,7,6,56.4255780543512,33.09224472101786,63.09224472101787,73.09224472101786
170,7,7,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
170,7,8,53.09224472101786,53.09224472101786,23.092244721017863,83.09224472101786
170,7,9,39.75891138768453,23.092244721017863,43.09224472101786,53.09224472101786
170,7,10,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
170,7,11,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
170,7,12,76.5702931259947,63.09224472101787,63.09224472101787,103.52638993594836
170,7,13,66.2792672755662,53.09224472101786,102.6533123846629,43.09224472101786
170,7,14,13.092244721017863,13.092244721017863,23.092244721017863,3.0922447210178636
170,7,15,46.4255780543512,43.09224472101786,23.092244721017863,73.09224472101786
170,7,16,63.09224472101786,53.09224472101786,83.09224472101786,53.09224472101786
170,7,17,56.4255780543512,23.092244721017863,63.09224472101787,83.09224472101786
170,7,18,66.48087481361868,43.09224472101786,53.09224472101786,103.25813499882032
170,7,19,59.75891138768453,43.09224472101786,83.09224472101786,53.09224472101786
170,8,0,56.4255780543512,43.09224472101786,43.09224472101786,83.09224472101786
170,8,1,76.16239151001004,43.09224472101786,102.3026850879944,83.09224472101786
170,8,2,53.09224472101786,53.09224472101786,43.09224472101786,63.09224472101787
170,8,3,69.94070063906844,43.09224472101786,63.09224472101787,103.6376124751696
170,8,4,53.09224472101786,43.09224472101786,43.09224472101786,73.09224472101786
170,8,5,49.75891138768454,63.09224472101787,63.09224472101787,23.092244721017863
170,8,6,56.42519244963549,43.09224472101786,23.092244721017863,103.09108790687074
170,8,7,60.08164989793761,33.09224472101786,43.09224472101786,104.06046025177709
170,8,8,39.75891138768453,33.09224472101786,13.092244721017863,73.09224472101786
170,8,9,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
170,8,10,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
170,8,11,66.4064968348368,23.092244721017863,103.0350010624747,73.09224472101786
170,8,12,63.09224472101786,63.09224472101787,73.09224472101786,53.09224472101786
170,8,13,73.09224472101786,53.09224472101786,83.09224472101786,83.09224472101786
170,8,14,39.75891138768453,43.09224472101786,23.092244721017863,53.09224472101786
170,8,15,56.4255780543512,53.09224472101786,73.09224472101786,43.09224472101786
170,8,16,53.12086164606077,33.09224472101786,23.092244721017863,103.17809549614658
170,8,17,53.09224472101786,33.09224472101786,73.09224472101786,53.09224472101786
170,8,18,66.09624851336335,53.09224472101786,102.10425609805431,43.09224472101786
170,8,19,43.09224472101786,63.09224472101787,13.092244721017863,53.09224472101786
170,9,0,66.42557805435119,53.09224472101786,73.09224472101786,73.09224472101786
170,9,1,59.75891138768453,43.09224472101786,73.09224472101786,63.09224472101787
170,9,2,53.09224472101786,73.09224472101786,43.09224472101786,43.09224472101786
170,9,3,36.4255780543512,43.09224472101786,63.09224472101787,3.0922447210178636
170,9,4,62.941206065890505,33.09224472101786,53.09224472101786,102.6391287556358
170,9,5,78.16037865244576,33.09224472101786,99.08620614832502,102.30268508799438
170,9,6,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
170,9,7,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
170,9,8,63.09224472101786,63.09224472101787,73.09224472101786,53.09224472101786
170,9,9,56.16239151001003,23.092244721017863,43.09224472101786,102.30268508799438
170,9,10,56.4255780543512,53.09224472101786,63.09224472101787,53.09224472101786
170,9,11,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
170,9,12,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
170,9,13,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
170,9,14,23.092244721017863,13.092244721017863,23.092244721017863,33.09224472101786
170,9,15,69.78752831272743,33.09224472101786,73.09224472101786,103.17809549614658
170,9,16,69.90362645932804,33.09224472101786,73.09224472101786,103.52638993594836
170,9,17,46.6073673057351,33.09224472101786,3.0922447210178636,103.6376124751696
170,9,18,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
170,9,19,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
170,10,0,36.4255780543512,23.092244721017863,13.092244721017863,73.09224472101786
170,10,1,76.4541949793941,103.17809549614658,63.09224472101787,63.09224472101787
170,10,2,59.75891138768453,53.09224472101786,53.09224472101786,73.09224472101786
170,10,3,56.5702931259947,33.09224472101786,33.09224472101786,103.52638993594836
170,10,4,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
170,10,5,72.73758975320655,43.09224472101786,102.02827981758394,73.09224472101786
170,10,6,58.95937883254578,23.092244721017863,53.09224472101786,100.6936470556016
170,10,7,76.27453939922384,53.09224472101786,73.09224472101786,102.6391287556358
170,10,8,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
170,10,9,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
170,10,10,53.14754148028535,33.09224472101786,23.092244721017863,103.25813499882032
170,10,11,83.2911312986124,83.09224472101786,63.09224472101787,103.68890445380146
170,10,12,53.09185911630215,43.09224472101786,13.092244721017863,103.09108790687074
170,10,13,76.29306139603027,43.09224472101786,102.69469474605506,83.09224472101786
170,10,14,69.75891138768453,73.09224472101786,83.09224472101786,53.09224472101786
170,10,15,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
170,10,16,56.4255780543512,53.09224472101786,73.09224472101786,43.09224472101786
170,10,17,63.12086164606077,33.09224472101786,53.09224472101786,103.17809549614658
170,10,18,62.5702543710697,43.09224472101786,101.52627367117339,43.09224472101786
170,10,19,59.75891138768453,63.09224472101787,53.09224472101786,63.09224472101787
171,1,0,69.47510183621073,43.09224472101786,63.09224472101787,102.24081606659645
171,1,1,82.90075551885214,83.09224472101786,63.09224472101787,102.51777711452067
171,1,2,36.4255780543512,33.09224472101786,33.09224472101786,43.09224472101786
171,1,3,53.310553796300404,23.092244721017863,33.09224472101786,103.74717194686546
171,1,4,83.44465635874172,73.09224472101786,73.09224472101786,104.14947963418946
171,1,5,25.394833147345242,1e-05,43.09224472101786,33.09224472101786
171,1,6,76.7306136029737,53.09224472101786,73.09224472101786,104.00735136688539
171,1,7,73.37858413040048,53.09224472101786,103.95126294916575,63.09224472101787
171,1,8,49.75891138768453,43.09224472101786,43.09224472101786,63.09224472101787
171,1,9,53.09224472101786,63.09224472101787,33.09224472101786,63.09224472101787
171,1,10,59.88341886478239,53.09224472101786,103.46576715231146,23.092244721017863
171,1,11,39.75891138768453,23.092244721017863,63.09224472101787,33.09224472101786
171,1,12,62.941206065890505,23.092244721017863,102.6391287556358,63.09224472101787
171,1,13,46.4255780543512,33.09224472101786,33.09224472101786,73.09224472101786
171,1,14,69.60787273255717,43.09224472101786,102.6391287556358,63.09224472101787
171,1,15,59.75891138768453,23.092244721017863,83.09224472101786,73.09224472101786
171,1,16,58.92201530590345,1e-05,73.09224472101786,103.67379119669248
171,1,17,43.09224472101786,43.09224472101786,53.09224472101786,33.09224472101786
171,1,18,66.22315980722834,83.09224472101786,102.4849899796493,13.092244721017863
171,1,19,29.75891138768453,23.092244721017863,53.09224472101786,13.092244721017863
171,2,0,70.04525079706717,43.09224472101786,63.09224472101787,103.95126294916575
171,2,1,66.67537048072153,73.09224472101786,23.092244721017863,103.84162200012882
171,2,2,55.460231307090474,1e-05,63.09224472101787,103.28843920025353
171,2,3,68.95937883254577,53.09224472101786,100.6936470556016,53.09224472101786
171,2,4,86.29306139603027,73.09224472101786,83.09224472101786,102.69469474605506
171,2,5,63.218828983334824,63.09224472101787,23.092244721017863,103.47199750796877
171,2,6,60.012968173614496,63.09224472101787,13.092244721017863,103.85441507880776
171,2,7,72.9857135541075,43.09224472101786,73.09224472101786,102.77265122028676
171,2,8,80.14717791691352,53.09224472101786,83.09224472101786,104.25704430870483
171,2,9,79.27778011894223,73.09224472101786,63.09224472101787,101.64885091479098
171,2,10,63.19524005215856,63.09224472101787,103.40123071443995,23.092244721017863
171,2,11,53.29113129861239,43.09224472101786,103.68890445380146,13.092244721017863
171,2,12,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
171,2,13,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
171,2,14,59.99557330087871,33.09224472101786,43.09224472101786,103.80223046060041
171,2,15,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
171,2,16,73.43828683960736,33.09224472101786,83.09224472101786,104.13037107678632
171,2,17,70.00438419247298,43.09224472101786,63.09224472101787,103.82866313538324
171,2,18,59.550891238559785,13.092244721017863,63.09224472101787,102.46818427364363
171,2,19,55.802852982686964,3.0922447210178636,63.09224472101787,101.22406950602513
171,3,0,49.75891138768453,73.09224472101786,63.09224472101787,13.092244721017863
171,3,1,63.44779605009112,13.092244721017863,73.09224472101786,104.15889870823763
171,3,2,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
171,3,3,53.34630150694783,33.09224472101786,23.092244721017863,103.85441507880776
171,3,4,66.80231622317808,53.09224472101786,43.09224472101786,104.22245922749852
171,3,5,53.39362399269387,33.09224472101786,23.092244721017863,103.99638253604589
171,3,6,59.75891138768453,63.09224472101787,43.09224472101786,73.09224472101786
171,3,7,46.4255780543512,53.09224472101786,73.09224472101786,13.092244721017863
171,3,8,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
171,3,9,56.4255780543512,33.09224472101786,83.09224472101786,53.09224472101786
171,3,10,59.88341886478239,53.09224472101786,103.46576715231146,23.092244721017863
171,3,11,39.75891138768453,13.092244721017863,63.09224472101787,43.09224472101786
171,3,12,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
171,3,13,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
171,3,14,53.09224472101786,43.09224472101786,63.09224472101787,53.09224472101786
171,3,15,66.48087481361868,83.09224472101786,103.25813499882032,13.092244721017863
171,3,16,69.75891138768453,83.09224472101786,63.09224472101787,63.09224472101787
171,3,17,62.65880518801436,43.09224472101786,101.79192612200738,43.09224472101786
171,3,18,83.40447466412378,63.09224472101787,83.09224472101786,104.02893455033563
171,3,19,56.74134779108056,23.092244721017863,43.09224472101786,104.03955393120594
171,4,0,72.52367792397027,53.09224472101786,101.3865443298751,63.09224472101787
171,4,1,56.4255780543512,13.092244721017863,83.09224472101786,73.09224472101786
171,4,2,63.10956160774245,103.14419538119162,63.09224472101787,23.092244721017863
171,4,3,72.94120606589051,33.09224472101786,102.6391287556358,83.09224472101786
171,4,4,53.09224472101786,73.09224472101786,63.09224472101787,23.092244721017863
171,4,5,73.33334119109072,43.09224472101786,73.09224472101786,103.81553413123645
171,4,6,89.70977336674592,101.94605299599509,63.09224472101787,104.0910223832248
171,4,7,56.4255780543512,73.09224472101786,63.09224472101787,33.09224472101786
171,4,8,83.14128811978263,43.09224472101786,102.30268508799438,104.02893455033563
171,4,9,73.09224472101786,83.09224472101786,73.09224472101786,63.09224472101787
171,4,10,56.14176850287739,23.092244721017863,43.09224472101786,102.24081606659645
171,4,11,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
171,4,12,59.75891138768453,73.09224472101786,73.09224472101786,33.09224472101786
171,4,13,63.09224472101786,53.09224472101786,73.09224472101786,63.09224472101787
171,4,14,43.09224472101786,33.09224472101786,33.09224472101786,63.09224472101787
171,4,15,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
171,4,16,80.05285554506638,63.09224472101787,73.09224472101786,103.97407719316342
171,4,17,56.4255780543512,33.09224472101786,73.09224472101786,63.09224472101787
171,4,18,66.4255780543512,63.09224472101787,63.09224472101787,73.09224472101786
171,4,19,56.65318984263584,43.09224472101786,23.092244721017863,103.77508008587179
171,5,0,63.20616963468837,43.09224472101786,43.09224472101786,103.4340194620294
171,5,1,86.77798969207505,83.09224472101786,73.09224472101786,104.14947963418946
171,5,2,76.67105085913965,63.09224472101787,63.09224472101787,103.82866313538324
171,5,3,59.83890988861963,33.09224472101786,103.33224022382316,43.09224472101786
171,5,4,83.48051125024686,73.09224472101786,73.09224472101786,104.25704430870483
171,5,5,69.81676234000444,33.09224472101786,73.09224472101786,103.2657975779776
171,5,6,66.31904688744082,83.09224472101786,102.77265122028673,13.092244721017863
171,5,7,63.39728026964037,13.092244721017863,73.09224472101786,104.00735136688539
171,5,8,73.1180723462124,53.09224472101786,63.09224472101787,103.16972759660148
171,5,9,59.75891138768453,83.09224472101786,63.09224472101787,33.09224472101786
171,5,10,76.39342390477992,63.09224472101787,102.99578227230403,63.09224472101787
171,5,11,70.00870381405485,63.09224472101787,43.09224472101786,103.84162200012882
171,5,12,33.09224472101786,23.092244721017863,53.09224472101786,23.092244721017863
171,5,13,65.62604549921244,33.09224472101786,100.6936470556016,63.09224472101787
171,5,14,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
171,5,15,83.02662765321173,43.09224472101786,101.79192612200738,104.19571211660995
171,5,16,76.81666543509962,53.09224472101786,73.09224472101786,104.26550686326314
171,5,17,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
171,5,18,46.4255780543512,13.092244721017863,83.09224472101786,43.09224472101786
171,5,19,79.97246990157508,53.09224472101786,83.09224472101786,103.73292026268953
171,6,0,56.31904688744083,102.77265122028676,43.09224472101786,23.092244721017863
171,6,1,86.16239151001004,83.09224472101786,73.09224472101786,102.3026850879944
171,6,2,49.75891138768453,53.09224472101786,63.09224472101787,33.09224472101786
171,6,3,63.421809291891634,13.092244721017863,73.09224472101786,104.08093843363919
171,6,4,53.09224472101786,33.09224472101786,83.09224472101786,43.09224472101786
171,6,5,49.75891138768453,43.09224472101786,53.09224472101786,53.09224472101786
171,6,6,69.75891138768453,63.09224472101787,73.09224472101786,73.09224472101786
171,6,7,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
171,6,8,53.09224472101786,23.092244721017863,83.09224472101786,53.09224472101786
171,6,9,60.0295001456179,13.092244721017863,63.09224472101787,103.90401099481798
171,6,10,73.44779605009113,43.09224472101786,73.09224472101786,104.15889870823763
171,6,11,36.4255780543512,3.0922447210178636,43.09224472101786,63.09224472101787
171,6,12,66.42557805435119,53.09224472101786,83.09224472101786,63.09224472101787
171,6,13,62.86683083402178,53.09224472101786,33.09224472101786,102.41600306002962
171,6,14,53.231025093896655,13.092244721017863,43.09224472101786,103.50858583965423
171,6,15,68.67694649434458,1e-05,102.07956653386799,103.95126294916575
171,6,16,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
171,6,17,46.4255780543512,3.0922447210178636,53.09224472101786,83.09224472101786
171,6,18,80.09183727508685,83.09224472101786,53.09224472101786,104.0910223832248
171,6,19,93.47435837933124,103.14419538119162,73.09224472101786,104.18663503578418
171,7,0,69.97246990157508,33.09224472101786,73.09224472101786,103.73292026268953
171,7,1,75.9921385213477,73.09224472101786,101.79192612200738,53.09224472101786
171,7,2,53.09224472101786,43.09224472101786,83.09224472101786,33.09224472101786
171,7,3,70.1237081592733,33.09224472101786,73.09224472101786,104.18663503578418
171,7,4,66.69211004936713,53.09224472101786,43.09224472101786,103.89184070606566
171,7,5,63.09224472101786,53.09224472101786,73.09224472101786,63.09224472101787
171,7,6,63.29609404629398,13.092244721017863,73.09224472101786,103.70379269684624
171,7,7,66.2792672755662,102.6533123846629,53.09224472101786,43.09224472101786
171,7,8,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
171,7,9,69.98190427109095,43.09224472101786,63.09224472101787,103.76122337123711
171,7,10,53.38992716546378,33.09224472101786,23.092244721017863,103.98529205435561
171,7,11,46.425578054351206,63.09224472101787,63.09224472101787,13.092244721017863
171,7,12,69.69163891798142,43.09224472101786,102.89042731190857,63.09224472101787
171,7,13,46.4255780543512,63.09224472101787,43.09224472101786,33.09224472101786
171,7,14,53.09224472101786,73.09224472101786,43.09224472101786,43.09224472101786
171,7,15,56.425578054351206,63.09224472101787,63.09224472101787,43.09224472101786
171,7,16,66.63913656824175,33.09224472101786,63.09224472101787,103.73292026268953
171,7,17,33.09224472101786,13.092244721017863,23.092244721017863,63.09224472101787
171,7,18,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
171,7,19,49.75891138768453,43.09224472101786,23.092244721017863,83.09224472101786
171,8,0,69.37684747934361,63.09224472101787,43.09224472101786,101.94605299599509
171,8,1,46.4255780543512,23.092244721017863,53.09224472101786,63.09224472101787
171,8,2,53.468982889844746,33.09224472101786,23.092244721017863,104.22245922749852
