n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
100,8,12,76.89624825710652,53.09224472101786,104.50425532928385,73.09224472101786
100,8,13,80.50572578334534,104.40673144231184,104.01820118670629,33.09224472101786
100,8,14,60.211395469119395,23.092244721017863,104.44969696532245,53.09224472101786
100,8,15,73.95913710290971,104.35672164712021,104.42844494059106,13.092244721017863
100,8,16,93.83632804640813,104.2485095276616,104.16822989054491,73.09224472101786
100,8,17,66.86129233332701,23.092244721017863,104.39938755794532,73.09224472101786
100,8,18,83.77904559490845,104.2485095276616,103.99638253604589,43.09224472101786
100,8,19,83.42517060842017,83.09224472101786,104.0910223832248,63.09224472101787
100,9,0,70.54099145337682,3.0922447210178636,104.28222011145098,104.2485095276616
100,9,1,73.53764479420893,63.09224472101787,104.42844494059106,53.09224472101786
100,9,2,86.49730886236382,102.77265122028673,103.62703064578687,53.09224472101786
100,9,3,56.82498752724015,53.09224472101786,104.2904731396847,13.092244721017863
100,9,4,93.11948209689001,73.09224472101786,104.18663503578418,102.07956653386799
100,9,5,93.27445824986778,73.09224472101786,104.42844494059106,102.30268508799438
100,9,6,70.19462566666034,23.092244721017863,104.39938755794532,83.09224472101786
100,9,7,53.38240819100184,53.09224472101786,103.9627351309698,3.0922447210178636
100,9,8,80.45949887933196,104.40673144231184,103.87952047466618,33.09224472101786
100,9,9,80.56187039970463,104.40673144231184,104.18663503578418,33.09224472101786
100,9,10,80.41024230670622,103.98900256491133,104.14947963418946,33.09224472101786
100,9,11,63.558460564107065,33.09224472101786,104.49089225028547,53.09224472101786
100,9,12,73.56948680617548,43.09224472101786,104.52397097649072,73.09224472101786
100,9,13,83.77161048061429,104.2485095276616,103.97407719316342,43.09224472101786
100,9,14,70.23178664583439,23.092244721017863,104.51087049546746,83.09224472101786
100,9,15,63.15009567333777,83.09224472101786,103.2657975779776,3.0922447210178636
100,9,16,63.4861292818565,43.09224472101786,104.27389840353378,43.09224472101786
100,9,17,73.89572221966473,104.2485095276616,104.34641241031471,13.092244721017863
100,9,18,93.90638128838991,104.30407860662638,104.32282053752543,73.09224472101786
100,9,19,70.24471916295407,33.09224472101786,104.54966804682648,73.09224472101786
100,10,0,73.52549292790793,53.09224472101786,104.39198934168809,63.09224472101787
100,10,1,76.85383869920707,63.09224472101787,104.3770266555855,63.09224472101787
100,10,2,70.19462566666034,23.092244721017863,104.39938755794532,83.09224472101786
100,10,3,73.28097848717623,43.09224472101786,103.65844601949298,73.09224472101786
100,10,4,93.8454887884298,104.2485095276616,104.19571211660995,73.09224472101786
100,10,5,73.55166538875979,73.09224472101786,104.47050672424363,43.09224472101786
100,10,6,76.89624825710652,53.09224472101786,104.50425532928385,73.09224472101786
100,10,7,83.52300847521947,63.09224472101787,104.38453598362267,83.09224472101786
100,10,8,90.44402728763156,104.1588987082376,104.08093843363919,63.09224472101787
100,10,9,90.56753031035218,104.2485095276616,104.36183668237706,63.09224472101787
100,10,10,103.8451031837141,104.2485095276616,104.19571211660995,103.09108790687074
100,10,11,80.12525177038472,104.2485095276616,103.0350010624747,33.09224472101786
100,10,12,46.85882626124127,33.09224472101786,104.39198934168809,3.0922447210178636
100,10,13,63.49438268487827,23.092244721017863,104.29865861259906,63.09224472101787
100,10,14,70.20191626967382,33.09224472101786,104.42125936698571,73.09224472101786
100,10,15,70.2043114608756,63.09224472101787,104.42844494059106,43.09224472101786
100,10,16,90.56376777169906,104.43082870353436,104.16822989054491,63.09224472101787
100,10,17,90.25721154972275,103.46576715231146,104.21362277583891,63.09224472101787
100,10,18,100.47989216337005,104.2766800078085,104.07075176128379,93.09224472101786
100,10,19,86.25366972078132,53.09224472101786,104.28222011145098,101.3865443298751
102,1,0,80.14433298989911,73.09224472101786,63.09224472101787,104.2485095276616
102,1,1,29.75891138768453,63.09224472101787,23.092244721017863,3.0922447210178636
102,1,2,46.4255780543512,83.09224472101786,13.092244721017863,43.09224472101786
102,1,3,76.82038981661474,73.09224472101786,53.09224472101786,104.2766800078085
102,1,4,50.03217748242128,33.09224472101786,13.092244721017863,103.91204300522813
102,1,5,76.81099965656578,43.09224472101786,83.09224472101786,104.2485095276616
102,1,6,43.09224472101786,23.092244721017863,83.09224472101786,23.092244721017863
102,1,7,23.092244721017863,23.092244721017863,13.092244721017863,33.09224472101786
102,1,8,36.4255780543512,3.0922447210178636,83.09224472101786,23.092244721017863
102,1,9,56.82038981661474,53.09224472101786,13.092244721017863,104.2766800078085
102,1,10,43.09224472101786,23.092244721017863,73.09224472101786,33.09224472101786
102,1,11,56.781129383424435,13.092244721017863,53.09224472101786,104.1588987082376
102,1,12,43.09224472101786,63.09224472101787,43.09224472101786,23.092244721017863
102,1,13,63.47766632323245,13.092244721017863,73.09224472101786,104.2485095276616
102,1,14,60.11446271675777,33.09224472101786,43.09224472101786,104.1588987082376
102,1,15,63.09224472101787,63.09224472101787,63.09224472101787,63.09224472101787
102,1,16,53.46800395099535,33.09224472101786,23.092244721017863,104.21952241095033
102,1,17,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
102,1,18,19.75891138768453,23.092244721017863,13.092244721017863,23.092244721017863
102,1,19,63.30739428985316,33.09224472101786,103.73769342752374,53.09224472101786
102,2,0,26.425578054351195,3.0922447210178636,3.0922447210178636,73.09224472101786
102,2,1,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
102,2,2,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
102,2,3,53.51373702971864,33.09224472101786,23.092244721017863,104.35672164712021
102,2,4,72.98571355410748,73.09224472101786,43.09224472101786,102.77265122028673
102,2,5,50.09295022359521,43.09224472101786,3.0922447210178636,104.09436122874989
102,2,6,66.42557805435119,73.09224472101786,53.09224472101786,73.09224472101786
102,2,7,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
102,2,8,76.81099965656578,63.09224472101787,63.09224472101787,104.2485095276616
102,2,9,13.092244721017863,13.092244721017863,3.0922447210178636,23.092244721017863
102,2,10,36.4255780543512,3.0922447210178636,83.09224472101786,23.092244721017863
102,2,11,50.11446271675777,33.09224472101786,13.092244721017863,104.1588987082376
102,2,12,56.829522682887365,33.09224472101786,33.09224472101786,104.30407860662638
102,2,13,43.09224472101786,63.09224472101787,43.09224472101786,23.092244721017863
102,2,14,73.09224472101786,63.09224472101787,73.09224472101786,83.09224472101786
102,2,15,39.75891138768453,43.09224472101786,53.09224472101786,23.092244721017863
102,2,16,73.45766750710514,13.092244721017863,103.09108790687074,104.1896698934268
102,2,17,23.092244721017863,3.0922447210178636,13.092244721017863,53.09224472101786
102,2,18,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
102,2,19,76.82038981661475,63.09224472101787,63.09224472101787,104.2766800078085
102,3,0,86.70446848965541,53.09224472101786,102.77265122028673,104.2485095276616
102,3,1,19.75891138768453,3.0922447210178636,3.0922447210178636,53.09224472101786
102,3,2,50.14433298989911,33.09224472101786,13.092244721017863,104.2485095276616
102,3,3,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
102,3,4,89.53099807828384,101.22406950602513,63.09224472101787,104.2766800078085
102,3,5,53.33771752580632,43.09224472101786,13.092244721017863,103.82866313538324
102,3,6,35.36267899777396,1e-05,3.0922447210178636,102.99578227230403
102,3,7,76.82038981661474,43.09224472101786,83.09224472101786,104.2766800078085
102,3,8,76.78112938342444,53.09224472101786,73.09224472101786,104.1588987082376
102,3,9,70.14433298989911,43.09224472101786,63.09224472101787,104.2485095276616
102,3,10,39.75891138768453,13.092244721017863,83.09224472101786,23.092244721017863
102,3,11,66.08801865863457,63.09224472101787,102.07956653386799,33.09224472101786
102,3,12,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
102,3,13,26.425578054351195,33.09224472101786,3.0922447210178636,43.09224472101786
102,3,14,70.14433298989911,53.09224472101786,53.09224472101786,104.2485095276616
102,3,15,63.49618934955404,73.09224472101786,13.092244721017863,104.30407860662638
102,3,16,55.626045499212445,53.09224472101786,13.092244721017863,100.6936470556016
102,3,17,49.758525782968825,23.092244721017863,103.09108790687074,23.092244721017863
102,3,18,70.11446271675777,23.092244721017863,83.09224472101786,104.1588987082376
102,3,19,80.15372314994808,63.09224472101787,73.09224472101786,104.2766800078085
102,4,0,60.14433298989911,53.09224472101786,23.092244721017863,104.2485095276616
102,4,1,80.3526097275426,33.09224472101786,103.68890445380146,104.2766800078085
102,4,2,76.37756012356228,23.092244721017863,101.79192612200738,104.2485095276616
102,4,3,56.4255780543512,23.092244721017863,73.09224472101786,73.09224472101786
102,4,4,93.50628324827535,73.09224472101786,103.17809549614658,104.2485095276616
102,4,5,80.14433298989911,63.09224472101787,73.09224472101786,104.2485095276616
102,4,6,29.75891138768453,33.09224472101786,3.0922447210178636,53.09224472101786
102,4,7,73.4477960500911,53.09224472101786,63.09224472101787,104.1588987082376
102,4,8,73.4870564832814,73.09224472101786,43.09224472101786,104.2766800078085
102,4,9,32.06149981401191,1e-05,73.09224472101786,23.092244721017863
102,4,10,70.15372314994808,33.09224472101786,73.09224472101786,104.2766800078085
102,4,11,60.180403696385305,53.09224472101786,23.092244721017863,104.35672164712021
102,4,12,63.47766632323245,43.09224472101786,43.09224472101786,104.2485095276616
102,4,13,15.394833147345244,23.092244721017863,1e-05,23.092244721017863
102,4,14,63.47766632323245,23.092244721017863,63.09224472101787,104.2485095276616
102,4,15,66.82038981661474,53.09224472101786,43.09224472101786,104.2766800078085
102,4,16,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
102,4,17,70.11446271675777,53.09224472101786,53.09224472101786,104.1588987082376
102,4,18,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
102,4,19,66.84707036305197,63.09224472101787,33.09224472101786,104.35672164712021
102,5,0,43.53040696144919,3.0922447210178636,23.092244721017863,104.40673144231184
102,5,1,73.4870564832814,43.09224472101786,73.09224472101786,104.2766800078085
102,5,2,63.48705648328141,43.09224472101786,43.09224472101786,104.2766800078085
102,5,3,33.09224472101786,43.09224472101786,3.0922447210178636,53.09224472101786
102,5,4,96.18827458490154,101.22406950602513,83.09224472101786,104.2485095276616
102,5,5,36.4255780543512,3.0922447210178636,83.09224472101786,23.092244721017863
102,5,6,56.68523709535331,23.092244721017863,103.87122184402422,43.09224472101786
102,5,7,70.11446271675777,23.092244721017863,83.09224472101786,104.1588987082376
102,5,8,70.15372314994808,33.09224472101786,73.09224472101786,104.2766800078085
102,5,9,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
102,5,10,63.49618934955404,53.09224472101786,33.09224472101786,104.30407860662638
102,5,11,83.37113515632207,43.09224472101786,102.77265122028673,104.2485095276616
102,5,12,66.81099965656578,23.092244721017863,73.09224472101786,104.2485095276616
102,5,13,73.47766632323244,83.09224472101786,33.09224472101786,104.2485095276616
102,5,14,39.75891138768453,43.09224472101786,43.09224472101786,33.09224472101786
102,5,15,39.75891138768453,53.09224472101786,3.0922447210178636,63.09224472101787
102,5,16,73.47766632323244,63.09224472101787,53.09224472101786,104.2485095276616
102,5,17,66.39674051672269,103.00573210813234,23.092244721017863,73.09224472101786
102,5,18,79.96223394778234,102.51777711452067,33.09224472101786,104.2766800078085
102,5,19,73.47766632323244,63.09224472101787,53.09224472101786,104.2485095276616
102,6,0,73.47766632323244,33.09224472101786,83.09224472101786,104.2485095276616
102,6,1,36.4255780543512,33.09224472101786,63.09224472101787,13.092244721017863
102,6,2,46.4255780543512,43.09224472101786,53.09224472101786,43.09224472101786
102,6,3,80.14433298989911,63.09224472101787,73.09224472101786,104.2485095276616
102,6,4,43.51373702971864,3.0922447210178636,23.092244721017863,104.35672164712021
102,6,5,29.75891138768453,43.09224472101786,13.092244721017863,33.09224472101786
102,6,6,89.95284378773339,102.51777711452067,63.09224472101787,104.2485095276616
102,6,7,39.75891138768453,43.09224472101786,23.092244721017863,53.09224472101786
102,6,8,46.81099965656578,13.092244721017863,23.092244721017863,104.2485095276616
102,6,9,29.75891138768453,43.09224472101786,33.09224472101786,13.092244721017863
102,6,10,49.103925710656064,43.09224472101786,1e-05,104.21952241095033
102,6,11,96.89438177629488,83.09224472101786,103.40123071443995,104.1896698934268
102,6,12,73.47766632323244,83.09224472101786,33.09224472101786,104.2485095276616
102,6,13,52.941206065890505,33.09224472101786,102.6391287556358,23.092244721017863
102,6,14,56.82038981661475,63.09224472101787,3.0922447210178636,104.2766800078085
102,6,15,80.3594825587344,33.09224472101786,103.73769342752374,104.2485095276616
102,6,16,80.48930158754224,33.09224472101786,104.12715051394727,104.2485095276616
102,6,17,76.82038981661474,73.09224472101786,53.09224472101786,104.2766800078085
102,6,18,46.781129383424435,3.0922447210178636,33.09224472101786,104.1588987082376
102,6,19,83.4870564832814,83.09224472101786,63.09224472101787,104.2766800078085
102,7,0,65.62604549921245,43.09224472101786,53.09224472101786,100.6936470556016
102,7,1,43.09224472101786,43.09224472101786,43.09224472101786,43.09224472101786
102,7,2,45.85701125730361,23.092244721017863,13.092244721017863,101.3865443298751
102,7,3,93.27524807610958,73.09224472101786,102.4849899796493,104.2485095276616
102,7,4,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
102,7,5,46.82038981661474,23.092244721017863,13.092244721017863,104.2766800078085
102,7,6,73.47766632323244,63.09224472101787,53.09224472101786,104.2485095276616
102,7,7,66.58934538596127,23.092244721017863,103.58354671584807,73.09224472101786
102,7,8,49.75891138768453,43.09224472101786,83.09224472101786,23.092244721017863
102,7,9,60.14433298989911,43.09224472101786,33.09224472101786,104.2485095276616
102,7,10,83.0600905714466,83.09224472101786,63.09224472101787,102.99578227230403
102,7,11,33.09224472101786,13.092244721017863,43.09224472101786,43.09224472101786
102,7,12,80.15372314994808,43.09224472101786,93.09224472101786,104.2766800078085
102,7,13,60.15372314994807,73.09224472101786,3.0922447210178636,104.2766800078085
102,7,14,76.99627895225973,23.092244721017863,103.73769342752374,104.1588987082376
102,7,15,76.79138644515417,53.09224472101786,73.09224472101786,104.1896698934268
102,7,16,50.19707362811585,23.092244721017863,23.092244721017863,104.40673144231184
102,7,17,86.88412471456513,53.09224472101786,103.40123071443995,104.1588987082376
102,7,18,46.4255780543512,73.09224472101786,3.0922447210178636,63.09224472101787
102,7,19,62.46951964935362,101.22406950602513,63.09224472101787,23.092244721017863
102,8,0,73.47766632323244,53.09224472101786,63.09224472101787,104.2485095276616
102,8,1,39.75891138768453,43.09224472101786,73.09224472101786,3.0922447210178636
102,8,2,43.09224472101787,63.09224472101787,3.0922447210178636,63.09224472101787
102,8,3,63.48705648328141,63.09224472101787,23.092244721017863,104.2766800078085
102,8,4,86.37756012356228,53.09224472101786,101.79192612200738,104.2485095276616
102,8,5,80.26884046699696,33.09224472101786,103.46576715231146,104.2485095276616
102,8,6,43.09224472101786,43.09224472101786,13.092244721017863,73.09224472101786
102,8,7,53.44779605009111,33.09224472101786,23.092244721017863,104.1588987082376
102,8,8,49.75891138768453,33.09224472101786,73.09224472101786,43.09224472101786
102,8,9,53.09224472101786,63.09224472101787,73.09224472101786,23.092244721017863
102,8,10,87.02614922540107,53.09224472101786,103.73769342752374,104.2485095276616
102,8,11,46.16239151001003,3.0922447210178636,33.09224472101786,102.30268508799438
102,8,12,49.75891138768453,53.09224472101786,73.09224472101786,23.092244721017863
102,8,13,80.14433298989911,63.09224472101787,73.09224472101786,104.2485095276616
102,8,14,70.01857042868666,33.09224472101786,103.87122184402422,73.09224472101786
102,8,15,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
102,8,16,53.09224472101786,73.09224472101786,63.09224472101787,23.092244721017863
102,8,17,89.37221275823799,63.09224472101787,100.6936470556016,104.3307464980945
102,8,18,73.4870564832814,43.09224472101786,73.09224472101786,104.2766800078085
102,8,19,62.45631157627545,83.09224472101786,1e-05,104.2766800078085
102,9,0,60.15372314994807,33.09224472101786,43.09224472101786,104.2766800078085
102,9,1,76.80133728432868,43.09224472101786,83.09224472101786,104.21952241095033
102,9,2,49.75891138768453,63.09224472101787,53.09224472101786,33.09224472101786
102,9,3,90.41759908463587,63.09224472101787,103.91204300522813,104.2485095276616
102,9,4,26.425578054351195,23.092244721017863,3.0922447210178636,53.09224472101786
102,9,5,73.62958530147502,13.092244721017863,103.6376124751696,104.1588987082376
102,9,6,83.33601782815406,43.09224472101786,102.6391287556358,104.2766800078085
102,9,7,46.84707036305198,23.092244721017863,13.092244721017863,104.35672164712021
102,9,8,89.86190671882521,83.09224472101786,103.40123071443995,83.09224472101786
102,9,9,33.09224472101786,33.09224472101786,53.09224472101786,13.092244721017863
102,9,10,80.14433298989911,73.09224472101786,63.09224472101787,104.2485095276616
102,9,11,66.82952268288737,53.09224472101786,43.09224472101786,104.30407860662638
102,9,12,76.80133728432868,43.09224472101786,104.21952241095033,83.09224472101786
102,9,13,72.99429669813053,103.11799415308697,13.092244721017863,102.77265122028673
102,9,14,49.75891138768454,63.09224472101787,63.09224472101787,23.092244721017863
102,9,15,66.81099965656578,73.09224472101786,23.092244721017863,104.2485095276616
102,9,16,60.14433298989911,63.09224472101787,13.092244721017863,104.2485095276616
102,9,17,43.09224472101786,43.09224472101786,63.09224472101787,23.092244721017863
102,9,18,63.437213318661,3.0922447210178636,104.12715051394727,83.09224472101786
102,9,19,56.82038981661475,63.09224472101787,3.0922447210178636,104.2766800078085
102,10,0,66.82038981661474,23.092244721017863,73.09224472101786,104.2766800078085
102,10,1,53.09224472101786,73.09224472101786,53.09224472101786,33.09224472101786
102,10,2,59.83890988861963,13.092244721017863,103.33224022382316,63.09224472101787
102,10,3,26.425578054351195,33.09224472101786,33.09224472101786,13.092244721017863
102,10,4,83.12086164606077,63.09224472101787,103.17809549614658,83.09224472101786
102,10,5,76.44198676839379,102.97558058534315,23.092244721017863,103.25813499882032
102,10,6,59.12297824294212,73.09224472101786,1e-05,104.2766800078085
102,10,7,66.82038981661474,43.09224472101786,53.09224472101786,104.2766800078085
102,10,8,63.48705648328141,3.0922447210178636,83.09224472101786,104.2766800078085
102,10,9,50.19707362811585,23.092244721017863,23.092244721017863,104.40673144231184
102,10,10,83.12086164606076,83.09224472101786,63.09224472101787,103.17809549614658
102,10,11,63.48705648328141,53.09224472101786,33.09224472101786,104.2766800078085
102,10,12,66.82952268288737,63.09224472101787,33.09224472101786,104.30407860662638
102,10,13,83.04422679022895,43.09224472101786,101.79192612200738,104.2485095276616
102,10,14,83.29675739496376,43.09224472101786,102.6391287556358,104.1588987082376
102,10,15,86.6502991893767,102.61014331945063,53.09224472101786,104.2485095276616
102,10,16,53.32290060098948,43.09224472101786,13.092244721017863,103.78421236093273
102,10,17,80.3594825587344,33.09224472101786,103.73769342752374,104.2485095276616
102,10,18,49.49572484334337,33.09224472101786,13.092244721017863,102.30268508799438
102,10,19,73.03292818838781,101.75803031648397,13.092244721017863,104.2485095276616
103,1,0,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
103,1,1,52.8290581766767,102.30268508799438,13.092244721017863,43.09224472101786
103,1,2,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
103,1,3,39.75891138768453,33.09224472101786,63.09224472101787,23.092244721017863
103,1,4,23.092244721017863,43.09224472101786,3.0922447210178636,23.092244721017863
103,1,5,33.09224472101786,43.09224472101786,43.09224472101786,13.092244721017863
103,1,6,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
103,1,7,59.652380220774155,53.09224472101786,102.77265122028676,23.092244721017863
103,1,8,49.83890988861964,23.092244721017863,23.092244721017863,103.33224022382319
103,1,9,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
103,1,10,49.75891138768454,63.09224472101787,63.09224472101787,23.092244721017863
103,1,11,33.09224472101786,13.092244721017863,33.09224472101786,53.09224472101786
103,1,12,33.09224472101786,83.09224472101786,3.0922447210178636,13.092244721017863
103,1,13,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
103,1,14,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
103,1,15,53.59655654265794,104.6051801859381,33.09224472101786,23.092244721017863
103,1,16,49.45311826447581,23.092244721017863,23.092244721017863,102.17486535139169
103,1,17,29.75891138768453,33.09224472101786,43.09224472101786,13.092244721017863
103,1,18,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
103,1,19,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
103,2,0,36.4255780543512,43.09224472101786,43.09224472101786,23.092244721017863
103,2,1,49.75891138768453,43.09224472101786,43.09224472101786,63.09224472101787
103,2,2,43.09224472101786,33.09224472101786,53.09224472101786,43.09224472101786
103,2,3,56.4255780543512,73.09224472101786,23.092244721017863,73.09224472101786
103,2,4,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
103,2,5,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
103,2,6,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
103,2,7,46.4255780543512,43.09224472101786,13.092244721017863,83.09224472101786
103,2,8,43.09224472101786,23.092244721017863,53.09224472101786,53.09224472101786
103,2,9,43.09224472101786,23.092244721017863,33.09224472101786,73.09224472101786
103,2,10,43.09224472101786,53.09224472101786,53.09224472101786,23.092244721017863
103,2,11,70.0129681736145,73.09224472101786,103.85441507880776,33.09224472101786
103,2,12,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
103,2,13,49.75891138768453,53.09224472101786,73.09224472101786,23.092244721017863
103,2,14,29.75891138768453,23.092244721017863,33.09224472101786,33.09224472101786
103,2,15,29.75891138768453,73.09224472101786,13.092244721017863,3.0922447210178636
103,2,16,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
103,2,17,35.394833147345246,1e-05,43.09224472101786,63.09224472101787
103,2,18,46.4255780543512,73.09224472101786,33.09224472101786,33.09224472101786
103,2,19,26.425578054351195,43.09224472101786,33.09224472101786,3.0922447210178636
103,3,0,46.4255780543512,13.092244721017863,53.09224472101786,73.09224472101786
103,3,1,39.75891138768453,73.09224472101786,33.09224472101786,13.092244721017863
103,3,2,55.9444467856089,23.092244721017863,43.09224472101786,101.64885091479098
103,3,3,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
103,3,4,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
103,3,5,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
103,3,6,36.4255780543512,43.09224472101786,33.09224472101786,33.09224472101786
103,3,7,69.13618631602029,53.09224472101786,101.22406950602513,53.09224472101786
103,3,8,49.75891138768453,53.09224472101786,23.092244721017863,73.09224472101786
103,3,9,43.09224472101786,13.092244721017863,53.09224472101786,63.09224472101787
103,3,10,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
103,3,11,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
103,3,12,53.09224472101786,53.09224472101786,63.09224472101787,43.09224472101786
103,3,13,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
103,3,14,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
103,3,15,33.09224472101786,23.092244721017863,33.09224472101786,43.09224472101786
103,3,16,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
103,3,17,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
103,3,18,29.75891138768453,63.09224472101787,13.092244721017863,13.092244721017863
103,3,19,39.75891138768453,83.09224472101786,23.092244721017863,13.092244721017863
103,4,0,36.4255780543512,53.09224472101786,43.09224472101786,13.092244721017863
103,4,1,46.4255780543512,53.09224472101786,43.09224472101786,43.09224472101786
103,4,2,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
103,4,3,46.4255780543512,43.09224472101786,83.09224472101786,13.092244721017863
103,4,4,26.425578054351195,3.0922447210178636,13.092244721017863,63.09224472101787
103,4,5,43.09224472101786,53.09224472101786,53.09224472101786,23.092244721017863
103,4,6,29.75891138768453,23.092244721017863,23.092244721017863,43.09224472101786
103,4,7,66.29306139603027,73.09224472101786,102.69469474605506,23.092244721017863
103,4,8,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
103,4,9,26.425578054351195,23.092244721017863,33.09224472101786,23.092244721017863
103,4,10,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
103,4,11,46.4255780543512,73.09224472101786,13.092244721017863,53.09224472101786
103,4,12,39.75891138768453,53.09224472101786,23.092244721017863,43.09224472101786
103,4,13,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
103,4,14,26.425578054351195,53.09224472101786,13.092244721017863,13.092244721017863
103,4,15,46.4255780543512,53.09224472101786,63.09224472101787,23.092244721017863
103,4,16,66.1417685028774,63.09224472101787,102.24081606659645,33.09224472101786
103,4,17,36.4255780543512,3.0922447210178636,43.09224472101786,63.09224472101787
103,4,18,36.4255780543512,23.092244721017863,43.09224472101786,43.09224472101786
103,4,19,43.09224472101786,43.09224472101786,43.09224472101786,43.09224472101786
103,5,0,25.394833147345242,1e-05,23.092244721017863,53.09224472101786
103,5,1,39.75891138768453,53.09224472101786,63.09224472101787,3.0922447210178636
103,5,2,46.4255780543512,33.09224472101786,63.09224472101787,43.09224472101786
103,5,3,33.09224472101786,63.09224472101787,33.09224472101786,3.0922447210178636
103,5,4,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
103,5,5,18.728166480678578,1e-05,43.09224472101786,13.092244721017863
103,5,6,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
103,5,7,65.90358770440304,43.09224472101786,53.09224472101786,101.52627367117339
103,5,8,69.92082175600439,73.09224472101786,103.57797582597743,33.09224472101786
103,5,9,69.75891138768453,53.09224472101786,73.09224472101786,83.09224472101786
103,5,10,29.75891138768453,43.09224472101786,43.09224472101786,3.0922447210178636
103,5,11,33.09224472101786,23.092244721017863,23.092244721017863,53.09224472101786
103,5,12,68.728496314123,43.09224472101786,100.00099950033331,63.09224472101787
103,5,13,49.75891138768453,63.09224472101787,33.09224472101786,53.09224472101786
103,5,14,39.75891138768453,63.09224472101787,13.092244721017863,43.09224472101786
103,5,15,53.09224472101786,63.09224472101787,53.09224472101786,43.09224472101786
103,5,16,59.91518797777572,13.092244721017863,63.09224472101787,103.56107449129144
103,5,17,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
103,5,18,52.73758975320655,53.09224472101786,102.02827981758394,3.0922447210178636
103,5,19,8.728166480678576,1e-05,23.092244721017863,3.0922447210178636
103,6,0,46.4255780543512,53.09224472101786,83.09224472101786,3.0922447210178636
103,6,1,63.165022983704716,63.09224472101787,103.31057950907842,23.092244721017863
103,6,2,40.72615362311429,1e-05,23.092244721017863,99.08620614832502
103,6,3,26.425578054351195,73.09224472101786,3.0922447210178636,3.0922447210178636
103,6,4,29.75891138768453,33.09224472101786,13.092244721017863,43.09224472101786
103,6,5,49.75891138768453,53.09224472101786,43.09224472101786,53.09224472101786
103,6,6,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
103,6,7,26.425578054351195,43.09224472101786,13.092244721017863,23.092244721017863
103,6,8,46.4255780543512,43.09224472101786,43.09224472101786,53.09224472101786
103,6,9,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
103,6,10,36.4255780543512,33.09224472101786,43.09224472101786,33.09224472101786
103,6,11,66.3866900091263,43.09224472101786,53.09224472101786,102.97558058534315
103,6,12,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
103,6,13,46.4255780543512,53.09224472101786,33.09224472101786,53.09224472101786
103,6,14,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
103,6,15,26.425578054351195,33.09224472101786,23.092244721017863,23.092244721017863
103,6,16,36.4255780543512,23.092244721017863,33.09224472101786,53.09224472101786
103,6,17,29.75891138768453,63.09224472101787,13.092244721017863,13.092244721017863
103,6,18,46.4255780543512,73.09224472101786,33.09224472101786,33.09224472101786
